#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
220|Einsteinium|EMC2|$ 16,596|$ 0.000094|176,005,451|$ 113|-0.02 %|-7.69 %|-7.71 %|False|False
221|UFO Coin|UFO|$ 16,594|$ 0.000007|2,314,151,262|$ 179|2.30 %|2.82 %|-23.69 %|False|False
222|ClearingHouse|XCH|$ 15,737|$ 0.000152|103,807,697|$ 53|7.83 %|196.79 %|-9.80 %|True|False
223|Steps|STEPS|$ 15,548|$ 0.001036|15,003,154|$ 628|-3.55 %|?|?|True|False
224|Quatloo|QTL|$ 15,121|$ 0.002987|5,062,002|$ 33|0.07 %|-1.55 %|-3.38 %|False|False
225|NeosCoin|NEOS|$ 14,916|$ 0.002142|6,965,092|$ 141|0.16 %|1.88 %|2.76 %|False|False
226|UnbreakableCoin|UNB|$ 14,689|$ 0.006547|2,243,750|$ 46|-2.47 %|-2.52 %|-20.21 %|False|False
227|Positron|TRON|$ 14,630|$ 0.008944|1,635,753|$ 171|-0.91 %|-4.42 %|-14.64 %|True|False
228|Lightspeed|LSD|$ 14,449|$ 0.018816|767,911|$ 103|0.04 %|0.96 %|50.94 %|False|False
229|TorCoin|TOR|$ 13,999|$ 0.009192|1,522,979|$ 82|9.87 %|-25.92 %|123.78 %|True|False
230|Dashcoin|DSH|$ 13,888|$ 0.001152|12,058,917|$ 62|-0.15 %|-26.64 %|8.18 %|False|False
231|Silkcoin|SILK|$ 13,384|$ 0.000307|43,641,427|$ 16|0.03 %|-1.52 %|-6.09 %|False|False
232|Triangles|TRI|$ 13,153|$ 0.223364|58,885|$ 36|-0.08 %|15.65 %|-32.42 %|False|False
233|ApexCoin|APEX|$ 12,464|$ 0.002047|6,088,386|$ 116|2.05 %|38.15 %|3.25 %|True|False
234|Droidz|DRZ|$ 12,207|$ 0.002390|5,107,576|$ 257|5.55 %|10.28 %|63.85 %|True|False
235|Crave|CRAVE|$ 11,818|$ 0.016751|705,490|$ 77|-1.48 %|-6.59 %|-22.14 %|True|False
236|Nyancoin|NYAN|$ 11,734|$ 0.000050|233,293,124|$ 88|-0.38 %|12.23 %|-29.51 %|False|False
237|Titcoin|TIT|$ 11,335|$ 0.000324|34,943,757|$ 13|0.04 %|-5.75 %|20.63 %|False|False
238|Blakecoin|BLC|$ 10,453|$ 0.001329|7,865,122|$ 55|-0.38 %|5.72 %|5.01 %|False|False
239|GAIA|GAIA|$ 10,303|$ 0.000427|24,101,381|$ 40|-1.23 %|-2.61 %|6.42 %|True|False
240|DayTraderCoin|DTC|$ 10,201|$ 0.009073|1,124,327|$ 47|2.92 %|-16.53 %|-20.46 %|True|False
241|Sling|SLING|$ 9,921|$ 0.010787|919,780|$ 12|-0.01 %|-12.50 %|-3.51 %|True|False
242|SaffronCoin|SFR|$ 9,405|$ 0.000461|20,386,026|$ 281|-0.21 %|-1.39 %|-2.59 %|False|False
243|Phreak|PHR|$ 9,326|$ 0.000311|30,026,341|$ 149|-2.40 %|-21.08 %|?|True|False
244|ParkByte|PKB|$ 9,201|$ 0.001979|4,648,366|$ 113|0.00 %|-39.09 %|20.37 %|True|False
245|ExclusiveCoin|EXCL|$ 8,840|$ 0.000709|12,470,689|$ 13|0.30 %|1.18 %|-3.98 %|False|False
246|LeafCoin|LEAF|$ 8,532|$ 5.6e-07|15,322,977,853|$ 10|-0.04 %|-5.49 %|-6.06 %|False|False
247|IvugeoCoin|IEC|$ 8,434|$ 0.009421|895,235|$ 21|0.11 %|0.26 %|-16.71 %|True|False
248|MetalCoin|METAL|$ 8,155|$ 0.000106|76,925,527|$ 207|2.54 %|-18.57 %|-15.70 %|True|False
249|PLNcoin|PLNC|$ 8,032|$ 0.000470|17,089,600|$ 14|0.00 %|-18.15 %|-26.45 %|False|True
250|Sapience AIFX|XAI|$ 7,899|$ 0.011540|684,468|$ 77|0.16 %|4.39 %|-13.85 %|True|False
251|Fonziecoin|FONZ|$ 7,749|$ 0.000028|272,929,993|$ 20|-8.68 %|?|?|True|False
252|MasterTrader...|MTR|$ 7,639|$ 0.043359|176,175|$ 239|0.98 %|-15.63 %|50.50 %|True|False
253|Argentum|ARG|$ 7,498|$ 0.001667|4,499,064|$ 69|0.82 %|20.24 %|-16.54 %|False|False
254|MultiWalletCoin|MWC|$ 7,446|$ 0.000273|27,254,738|$ 46|0.00 %|14.63 %|-29.95 %|True|False
255|Phoenixcoin|PXC|$ 7,427|$ 0.000198|37,530,170|$ 26|0.00 %|-0.68 %|-9.82 %|False|False
256|Bitzeny|ZNY|$ 7,316|$ 0.000097|75,287,424|$ 11|0.86 %|1.45 %|-21.69 %|False|False
257|LimeCoinX|LIMX|$ 7,160|$ 0.000939|7,626,969|$ 40|-0.01 %|-1.49 %|-25.27 %|False|False
258|LimitedCoin|LTD|$ 6,903|$ 107.87|63.999998|$ 10|3.07 %|-44.99 %|?|True|False
259|Emerald Crypto|EMD|$ 6,766|$ 0.000442|15,295,251|$ 46|-0.01 %|4.77 %|-0.02 %|False|False
260|Marscoin|MRS|$ 6,727|$ 0.000357|18,863,731|$ 61|2.41 %|10.92 %|-32.38 %|False|False
261|Cypher|CYP|$ 6,494|$ 0.001020|6,365,285|$ 93|1.77 %|51.49 %|-4.43 %|True|False
262|World Trade ...|XWT|$ 6,348|$ 0.000702|9,037,246|$ 19|0.03 %|3.19 %|?|False|False
263|Grantcoin|GRT|$ 5,954|$ 0.000193|30,848,312|$ 138|-0.49 %|7.09 %|2.65 %|True|False
264|BetaCoin|BET|$ 5,556|$ 0.000257|21,607,302|$ 51|2.23 %|8.66 %|12.58 %|False|False
265|Omnicoin|OMC|$ 5,527|$ 0.000515|10,725,512|$ 304|-2.55 %|20.21 %|-1.95 %|False|False
266|AurumCoin|AU|$ 5,350|$ 0.022919|233,416|$ 18|0.00 %|12.04 %|-10.49 %|False|False
267|LiteBar|LTB|$ 5,251|$ 0.029710|176,737|$ 20|3.34 %|27.82 %|36.78 %|False|False
268|EmpoCredits|XEMP|$ 5,237|$ 0.000326|16,076,489|$ 639|0.54 %|44.03 %|?|True|False
269|BREAKcoin|BRE|$ 5,170|$ 0.006659|776,412|$ 33|-2.45 %|-6.82 %|11.87 %|True|False
270|Spots|SPT|$ 5,168|$ 0.000312|16,584,317|$ 20|1.27 %|9.85 %|-2.36 %|False|False
271|MonetaryUnit|MUE|$ 5,073|$ 0.000072|70,143,461|$ 702|-0.25 %|3.51 %|-20.59 %|False|False
272|Quotient|XQN|$ 5,031|$ 0.000401|12,531,614|$ 12|-5.49 %|-15.75 %|9.49 %|True|False
273|Acoin|ACOIN|$ 4,641|$ 0.004175|1,111,616|$ 25|-0.01 %|-6.62 %|-36.94 %|False|False
274|PrimeChain|PRIME|$ 4,589|$ 0.001304|3,517,816|$ 100|-0.17 %|14.50 %|?|False|False
275|TransferCoin|TX|$ 4,522|$ 0.000916|4,937,010|$ 89|-0.43 %|27.94 %|42.69 %|True|False
276|Alexium|AUM|$ 4,486|$ 0.000222|20,165,990|$ 56|0.10 %|3.25 %|-43.78 %|True|False
277|CacheCoin|CACH|$ 3,982|$ 0.001615|2,465,238|$ 10|1.05 %|15.03 %|?|False|False
278|Bitgem|BTG|$ 3,914|$ 0.114866|34,075|$ 12|-0.39 %|3.51 %|-4.87 %|False|False
279|RonPaulCoin|RPC|$ 3,750|$ 0.015235|246,148|$ 48|2.07 %|19.23 %|30.99 %|False|False
280|Bitcoin Plus|XBC|$ 3,601|$ 0.063138|57,027|$ 38|0.04 %|-4.94 %|-61.05 %|True|False
281|Aiden|ADN|$ 3,389|$ 0.000232|14,639,403|$ 11|0.00 %|-0.29 %|-2.18 %|False|False
282|Axiom|AXIOM|$ 3,336|$ 0.002024|1,647,914|$ 200|-3.22 %|-33.86 %|-38.42 %|False|False
283|QuazarCoin|QCN|$ 3,283|$ 0.001187|2,765,976|$ 38|9.02 %|27.63 %|26.30 %|False|False
284|DeltaCredits|DCR|$ 3,213|$ 0.032331|99,389|$ 31|-0.03 %|-0.65 %|1.92 %|True|False
285|Ascension|ASN|$ 3,160|$ 0.000167|18,880,911|$ 13|-0.64 %|6.51 %|-19.95 %|True|False
286|Cashcoin|CASH|$ 3,123|$ 0.000686|4,551,861|$ 84|-0.16 %|-3.67 %|28.97 %|False|False
287|Datacoin|DTC|$ 2,928|$ 0.001709|1,713,492|$ 32|0.87 %|-1.38 %|1.29 %|False|False
288|DarkTron|DRKT|$ 2,727|$ 0.003124|872,872|$ 92|-0.54 %|25.26 %|49.90 %|True|False
289|BatCoin|BAT|$ 2,590|$ 4e-07|6,481,010,000|$ 104|1.99 %|13.31 %|8.71 %|False|False
290|Vector|VEC|$ 2,547|$ 0.000210|12,113,417|$ 168|0.54 %|-43.76 %|-60.79 %|False|False
291|Botcoin|BOT|$ 2,185|$ 0.053946|40,495|$ 11|0.01 %|27.31 %|-89.62 %|True|False
292|Neutron|NTRN|$ 2,088|$ 0.000675|3,094,220|$ 39|-2.36 %|-9.42 %|-12.75 %|True|False
293|007Coin|007|$ 1,811|$ 0.002414|750,203|$ 18|-0.02 %|1.59 %|44.07 %|True|False
294|ShellCoin|SHELL|$ 1,727|$ 0.000098|17,674,938|$ 96|1.20 %|10.58 %|15.51 %|True|False
295|Kryptkoin|KTK|$ 1,703|$ 0.000098|17,440,283|$ 26|0.50 %|8.88 %|-48.75 %|False|False
296|Prime-XI|PXI|$ 1,699|$ 0.000375|4,524,561|$ 290|0.17 %|0.01 %|136.72 %|False|False
297|SoonCoin|SOON|$ 1,659|$ 0.000136|12,163,298|$ 81|1.29 %|11.78 %|19.44 %|True|False
298|Gapcoin|GAP|$ 1,586|$ 0.000737|2,152,468|$ 48|-0.02 %|-0.62 %|27.59 %|False|False
299|GamerholicCoin|GHC|$ 1,450|$ 0.001858|780,330|$ 79|2.69 %|-33.08 %|-40.08 %|False|False
300|Conspiracycoin|CYC|$ 1,381|$ 0.000117|11,751,641|$ 13|0.17 %|1.09 %|-10.10 %|False|False
301|TakCoin|TAK|$ 1,221|$ 0.000007|169,950,240|$ 17|1.83 %|23.14 %|1.27 %|False|False
302|Unitus|UIS|$ 1,156|$ 0.000109|10,625,832|$ 23|0.00 %|-0.41 %|-13.68 %|False|False
303|Bata|BTA|$ 1,094|$ 0.000397|2,754,452|$ 26|-1.90 %|-23.84 %|-18.01 %|False|False
304|Dibbits|DIBS|$ 1,034|$ 0.002062|501,361|$ 14|-1.91 %|-5.43 %|-30.13 %|True|False
305|Metal Music ...|MTLMC3|$ 958|$ 0.000022|44,300,237|$ 73|-1.69 %|-6.26 %|-10.89 %|False|False
306|Graffiti|GRF|$ 948|$ 0.000047|20,015,333|$ 11|-2.64 %|-11.14 %|-29.29 %|True|False
307|BellaCoin|BELA|$ 847|$ 0.000138|6,118,900|$ 11|0.28 %|-2.42 %|-12.09 %|False|False
308|Supply Shock|M1|$ 799|$ 0.023059|34,640|$ 132|0.00 %|-0.61 %|-82.22 %|True|False
309|bitEUR|BITEUR|$ 668|$ 1.24|538|$ 15|0.27 %|-10.76 %|?|True|False
310|AmsterdamCoin|AMS|$ 606|$ 0.000101|5,977,752|$ 76|6.71 %|176.59 %|334.45 %|False|False
311|Cycling Coin|CYC|$ 558|$ 0.000037|15,202,692|$ 51|-0.34 %|327.44 %|-8.09 %|True|False
312|BananaBits|NANAS|$ 450|$ 0.000704|639,608|$ 46|-1.43 %|20.75 %|-25.56 %|True|False
313|Singular|SIGU|$ 248|$ 0.000349|709,159|$ 21|0.74 %|-60.56 %|?|True|False
314|DigitalPrice|DP|$ 117|$ 0.000032|3,633,880|$ 15|1.22 %|14.46 %|-40.49 %|False|False
315|Californium|CF|$ 75|$ 0.000671|111,110|$ 19|0.00 %|135.81 %|45.08 %|False|False
316|InstantDEX|DEX|$ 1,045,969|$ 1.05|1,000,000|Low Vol|-0.17 %|0.18 %|-0.80 %|True|False
317|jl777hodl|JLH|$ 424,204|$ 0.042420|10,000,000|Low Vol|0.01 %|45.29 %|52.84 %|True|False
318|ProsperityCoin|PRO|$ 414,516|$ 2.07|200,000|Low Vol|0.00 %|?|?|True|False
319|Pangea Poker|PANGEA|$ 248,715|$ 0.248876|999,352|Low Vol|0.12 %|?|4.30 %|True|False
320|SolarFarm|CELL|$ 201,225|$ 0.002220|90,646,350|Low Vol|26.13 %|27.67 %|75.62 %|True|False
321|Jinn|JINN|$ 195,463|$ 1.95|100,000|Low Vol|-0.02 %|-1.68 %|-7.60 %|True|False
322|NXTprivacy|NXTprivacy|$ 182,412|$ 0.182412|1,000,000|Low Vol|0.10 %|17.48 %|72.47 %|True|False
323|Tickets|TIX|$ 143,965|$ 0.000002|66,876,281,414|Low Vol|-0.00 %|24.13 %|19.40 %|False|False
324|Cinni|CINNI|$ 130,542|$ 0.000894|146,040,423|Low Vol|-0.47 %|0.40 %|?|True|False
325|AsiaCoin|AC|$ 125,647|$ 0.000397|316,489,475|Low Vol|-0.03 %|6.50 %|6.06 %|False|False
326|I0Coin|I0C|$ 96,586|$ 0.004630|20,859,935|Low Vol|0.00 %|?|?|False|False
327|FIMKrypto|FIMK|$ 93,192|$ 0.000205|454,311,198|Low Vol|1.15 %|10.30 %|-30.14 %|True|False
328|XCurrency|XC|$ 84,522|$ 0.015024|5,625,844|Low Vol|0.25 %|18.99 %|-0.59 %|True|False
329|RibbitRewards|RBR|$ 71,638|$ 0.000179|400,000,000|Low Vol|-0.26 %|3.12 %|-10.31 %|True|False
330|CoinoIndex|INDEX|$ 63,107|$ 170.89|369|Low Vol|0.01 %|-18.68 %|?|True|False
331|Woodshares|WS|$ 60,166|$ 0.005894|10,208,382|Low Vol|-0.05 %|?|-6.98 %|True|False
332|Sync|SYNC|$ 53,830|$ 45.74|1,177|Low Vol|0.01 %|9.80 %|42.49 %|True|False
333|Memorycoin|MMC|$ 52,677|$ 0.005230|10,073,034|Low Vol|0.60 %|118.20 %|32.19 %|False|False
334|Stealthcoin|XST|$ 51,886|$ 0.002327|22,294,659|Low Vol|0.00 %|-8.74 %|-6.65 %|False|False
335|Freicoin|FRC|$ 51,342|$ 0.001117|45,962,594|Low Vol|-0.14 %|0.96 %|2.13 %|False|False
336|Opal|OPAL|$ 50,983|$ 0.003392|15,028,788|Low Vol|0.60 %|3.76 %|17.35 %|True|False
337|CarpeDiemCoin|DIEM|$ 50,326|$ 0.000002|21,738,254,464|Low Vol|0.00 %|520.05 %|433.13 %|False|False
338|USDe|USDe|$ 49,306|$ 0.000044|1,120,924,929|Low Vol|0.00 %|-5.39 %|-9.52 %|False|False
339|Canada eCoin|CDN|$ 49,095|$ 0.000582|84,290,248|Low Vol|-2.57 %|-11.07 %|41.88 %|False|False
340|Gridmaster|GRM|$ 43,504|$ 0.000280|155,398,650|Low Vol|0.01 %|-26.57 %|12.42 %|True|False
341|NeoDICE|DICE|$ 42,421|$ 0.042421|1,000,000|Low Vol|0.10 %|-18.16 %|?|True|False
342|Node|NODE|$ 40,559|$ 0.000041|1,000,000,000|Low Vol|3.15 %|-0.60 %|3.35 %|True|False
343|DeBuNe|DEBUNE|$ 38,790|$ 0.168484|230,231|Low Vol|-0.83 %|-5.51 %|-9.94 %|True|False
344|VootCoin|VOOT|$ 38,374|$ 0.000554|69,280,656|Low Vol|0.02 %|0.07 %|23.01 %|False|False
345|GroestlCoin|GRS|$ 36,994|$ 0.000618|59,848,334|Low Vol|0.00 %|-2.73 %|-11.40 %|False|False
346|Buongiorno C...|BGCAFFE|$ 36,081|$ 0.381793|94,503|Low Vol|0.10 %|3.10 %|-0.15 %|True|False
347|Colossuscoin|COL|$ 35,751|$ 1.1e-07|312,889,440,517|Low Vol|-0.05 %|-6.76 %|-19.01 %|False|False
348|MMBTCD|MMBTCD|$ 35,634|$ 0.089085|400,000|Low Vol|0.10 %|3.10 %|-0.46 %|True|False
349|CryptoBuck|BUK|$ 34,885|$ 0.025716|1,356,529|Low Vol|0.00 %|2.22 %|?|False|False
350|Dogeparty|XDP|$ 31,379|$ 0.011716|2,678,203|Low Vol|0.00 %|-8.20 %|?|True|False
351|Cannacoin|CCN|$ 29,627|$ 0.006370|4,651,161|Low Vol|0.39 %|-6.24 %|41.89 %|False|False
352|RedCoin|RED|$ 29,229|$ 0.000414|70,543,998|Low Vol|0.12 %|1.20 %|1.27 %|False|False
353|MangoCoinz|MCZ|$ 28,920|$ 0.026756|1,080,856|Low Vol|-0.67 %|15.76 %|4.27 %|False|False
354|Helleniccoin|HNC|$ 24,607|$ 0.004355|5,650,500|Low Vol|-0.01 %|-0.64 %|94.21 %|False|False
355|Ringo|RIN|$ 23,662|$ 0.000231|102,421,489|Low Vol|0.85 %|10.43 %|9.27 %|False|False
356|ContinuumCoin|CTM|$ 22,712|$ 2.6e-07|88,538,349,156|Low Vol|-0.09 %|-8.65 %|-2.72 %|False|False
357|Trollcoin|TRL|$ 22,568|$ 0.000005|4,978,173,194|Low Vol|0.01 %|1.25 %|-3.51 %|False|False
358|BlueCoin|BLU|$ 21,090|$ 0.000037|569,364,651|Low Vol|0.00 %|-0.88 %|-1.49 %|False|False
359|Fastcoin|FST|$ 20,683|$ 0.000163|126,764,507|Low Vol|-0.91 %|0.70 %|-3.13 %|False|False
360|BitBar|BTB|$ 18,819|$ 0.926045|20,322|Low Vol|0.00 %|-0.41 %|-17.58 %|False|False
361|Philosopher ...|PHS|$ 16,872|$ 0.006945|2,429,219|Low Vol|0.00 %|-0.41 %|?|True|False
362|Doubloons|DBL|$ 16,040|$ 0.003310|4,845,824|Low Vol|-0.75 %|-21.43 %|-19.35 %|False|False
363|NobleNXT|NOXT|$ 15,392|$ 0.027913|551,428|Low Vol|0.00 %|0.03 %|?|True|False
364|Sterlingcoin|SLG|$ 12,613|$ 0.003250|3,881,156|Low Vol|-2.51 %|4.69 %|-5.57 %|False|False
365|Kittehcoin|MEOW|$ 12,265|$ 5.1e-07|23,905,669,976|Low Vol|-0.08 %|-3.02 %|2.41 %|False|False
366|TittieCoin|TTC|$ 12,247|$ 0.000010|1,244,609,725|Low Vol|0.83 %|4.71 %|4.93 %|False|False
367|CrownCoin|CRW|$ 11,841|$ 0.002306|5,134,711|Low Vol|1.01 %|23.90 %|51.65 %|False|False
368|NewYorkCoin|NYC|$ 11,242|$ 1e-07|108,304,824,904|Low Vol|0.22 %|0.38 %|-13.35 %|False|False
369|HunterCoin|HUC|$ 9,669|$ 0.002320|4,168,170|Low Vol|-0.08 %|-0.86 %|2.48 %|False|False
370|Munne|MNE|$ 9,478|$ 0.001964|4,827,107|Low Vol|-0.02 %|12.63 %|85.78 %|True|False
371|Woodcoin|LOG|$ 9,335|$ 0.001208|7,726,890|Low Vol|0.07 %|-0.05 %|-9.45 %|False|False
372|GlobalCoin|GLC|$ 9,210|$ 0.000144|63,852,750|Low Vol|-1.17 %|7.06 %|21.18 %|False|False
373|AsicCoin|ASC|$ 9,203|$ 0.000017|538,053,251|Low Vol|-0.11 %|-6.51 %|-23.63 %|False|False
374|Sphere|SPHR|$ 9,135|$ 0.003018|3,026,477|Low Vol|0.00 %|-0.21 %|27.04 %|True|False
375|Tigercoin|TGC|$ 8,852|$ 0.000245|36,171,830|Low Vol|-0.86 %|2.83 %|4.74 %|False|False
376|Libertycoin|XLB|$ 8,744|$ 0.000530|16,512,528|Low Vol|-0.10 %|0.57 %|-6.85 %|True|False
377|CoolCoin|COOL|$ 8,672|$ 0.000083|104,047,705|Low Vol|0.00 %|-5.70 %|-17.49 %|True|False
378|Electron|ELT|$ 8,014|$ 0.000662|12,112,204|Low Vol|-0.01 %|-0.47 %|-6.02 %|False|False
379|CzechCrownCoin|CZC|$ 7,946|$ 0.001933|4,110,230|Low Vol|-0.01 %|1.37 %|-0.17 %|False|True
380|SpainCoin|SPA|$ 7,816|$ 0.000312|25,034,211|Low Vol|-1.22 %|-0.70 %|4.89 %|False|True
381|Heavycoin|HVC|$ 7,769|$ 0.000088|88,290,328|Low Vol|0.13 %|-0.50 %|4.01 %|False|False
382|Luckycoin|LKY|$ 7,599|$ 0.000394|19,277,857|Low Vol|-0.04 %|-1.08 %|22.82 %|False|False
383|GCoin|GCN|$ 7,580|$ 8.6e-08|88,621,910,000|Low Vol|-0.09 %|-2.83 %|13.85 %|False|False
384|StableCoin|SBC|$ 7,545|$ 0.000335|22,511,840|Low Vol|-0.01 %|1.98 %|1.92 %|False|False
385|BitcoinTX|BTX|$ 7,518|$ 0.000153|49,173,458|Low Vol|-0.00 %|?|44.63 %|True|False
386|Bitcoin Scrypt|BTCS|$ 7,493|$ 0.000586|12,792,950|Low Vol|0.00 %|-24.33 %|-0.27 %|False|False
387|SmartCoin|SMC|$ 7,396|$ 0.000377|19,642,273|Low Vol|0.06 %|-2.07 %|-1.97 %|False|False
388|Mysticoin|MYSTIC|$ 7,181|$ 0.000163|44,029,382|Low Vol|0.12 %|-1.19 %|?|True|False
389|PopularCoin|POP|$ 6,969|$ 0.000002|3,145,960,567|Low Vol|0.51 %|-4.83 %|-8.91 %|False|False
390|Execoin|EXE|$ 6,631|$ 0.000371|17,881,067|Low Vol|-0.54 %|-3.26 %|-1.34 %|False|False
391|Guerillacoin|GUE|$ 6,419|$ 0.001424|4,508,409|Low Vol|-0.01 %|-0.42 %|14.82 %|True|False
392|KoreCoin|KORE|$ 6,140|$ 0.003385|1,813,968|Low Vol|0.00 %|-16.62 %|-26.45 %|True|False
393|PseudoCash|PSEUD|$ 5,882|$ 0.002686|2,190,227|Low Vol|0.00 %|51.81 %|?|True|False
394|Bitz|BITZ|$ 5,880|$ 0.002994|1,964,036|Low Vol|-0.01 %|56.63 %|42.81 %|False|False
395|Catcoin|CAT|$ 5,810|$ 0.002352|2,469,841|Low Vol|-0.13 %|0.33 %|-0.19 %|False|False
396|BunnyCoin|BUN|$ 5,718|$ 5.8e-08|97,910,332,882|Low Vol|-0.31 %|-5.34 %|-17.84 %|False|False
397|IncaKoin|NKA|$ 5,689|$ 0.000005|1,086,432,432|Low Vol|-1.96 %|5.95 %|-70.06 %|False|False
398|020LondonCoin|020|$ 5,539|$ 3.8e-08|146,244,488,651|Low Vol|-0.16 %|-16.52 %|?|False|False
399|Joulecoin|XJO|$ 5,496|$ 0.000240|22,875,912|Low Vol|-0.13 %|1.47 %|-5.66 %|False|False
400|Fractalcoin|FRAC|$ 5,484|$ 0.007457|735,422|Low Vol|0.00 %|-1.41 %|-1.02 %|False|False
401|Fantomcoin|FCN|$ 5,389|$ 0.001852|2,909,429|Low Vol|0.00 %|-0.41 %|31.40 %|False|False
402|Krugercoin|KGC|$ 5,305|$ 0.000040|133,808,579|Low Vol|0.00 %|-4.57 %|-1.28 %|False|False
403|Mincoin|MNC|$ 4,960|$ 0.002881|1,721,350|Low Vol|-0.02 %|0.20 %|-9.92 %|False|False
404|BritCoin|BRIT|$ 4,912|$ 0.000454|10,825,202|Low Vol|-0.00 %|-0.42 %|-2.45 %|False|False
405|KlondikeCoin|KDC|$ 4,774|$ 0.000652|7,320,629|Low Vol|0.19 %|16.89 %|20.49 %|False|False
406|CorgiCoin|CORG|$ 4,631|$ 5.1e-08|90,191,202,249|Low Vol|2.24 %|-2.38 %|60.79 %|False|False
407|CageCoin|CAGE|$ 4,562|$ 4.6e-08|98,691,504,645|Low Vol|-0.14 %|17.22 %|-42.31 %|False|False
408|Cinder|CIN|$ 4,500|$ 0.000039|114,420,673|Low Vol|-0.02 %|0.79 %|-6.99 %|True|False
409|GreenBacks|GB|$ 4,438|$ 0.000208|21,301,833|Low Vol|0.01 %|10.66 %|-1.42 %|True|False
410|Razor|RZR|$ 4,397|$ 0.002199|1,999,895|Low Vol|-0.02 %|-0.48 %|4.25 %|False|False
411|Murraycoin|MRY|$ 4,298|$ 0.000144|29,798,338|Low Vol|0.76 %|-3.03 %|14.42 %|False|False
412|DarkShibe|DSB|$ 3,803|$ 0.003024|1,257,908|Low Vol|0.00 %|-32.38 %|-35.42 %|True|False
413|Kumacoin|KUMA|$ 3,803|$ 0.000021|182,512,440|Low Vol|0.00 %|-0.41 %|-11.30 %|False|False
414|Vidio|VDO|$ 3,680|$ 0.000174|21,200,446|Low Vol|-0.02 %|-0.73 %|-14.06 %|True|False
415|Judgecoin|JUDGE|$ 3,566|$ 0.000303|11,753,005|Low Vol|0.87 %|-0.84 %|?|False|False
416|Elacoin|ELC|$ 3,562|$ 0.006914|515,255|Low Vol|0.00 %|-7.09 %|36.63 %|False|False
417|Nakas|NKT|$ 3,076|$ 0.000035|88,586,885|Low Vol|0.00 %|-16.61 %|-17.88 %|False|False
418|OpenSourcecoin|OSC|$ 3,071|$ 0.000648|4,740,162|Low Vol|-0.03 %|0.26 %|6.30 %|False|False
419|FujiCoin|FJC|$ 3,008|$ 0.000008|381,491,034|Low Vol|0.04 %|-43.45 %|1.81 %|False|False
420|GraniteCoin|GRN|$ 2,993|$ 0.000129|23,165,308|Low Vol|-6.38 %|-30.94 %|-39.13 %|False|False
421|Universal Cu...|UNIT|$ 2,926|$ 0.000272|10,748,501|Low Vol|0.03 %|-25.86 %|-18.21 %|False|False
422|MonetaVerde|MCN|$ 2,830|$ 0.000162|17,465,672|Low Vol|-0.47 %|1.57 %|1.21 %|False|False
423|Solecoin|SOLE|$ 2,816|$ 0.002200|1,279,983|Low Vol|?|18.29 %|?|True|False
424|Dobbscoin|BOB|$ 2,698|$ 0.000749|3,600,993|Low Vol|0.06 %|4.88 %|83.99 %|False|False
425|Checkcoin|CKC|$ 2,657|$ 0.000144|18,410,225|Low Vol|0.87 %|-1.73 %|5.27 %|False|False
426|CrackCoin|CRACK|$ 2,641|$ 0.000440|6,004,132|Low Vol|0.00 %|-0.41 %|1.64 %|True|False
427|UtilityCoin|UTIL|$ 2,597|$ 0.000694|3,741,361|Low Vol|-0.02 %|-0.47 %|?|True|False
428|Halcyon|HAL|$ 2,557|$ 0.001018|2,512,484|Low Vol|-0.02 %|-4.43 %|-13.11 %|True|False
429|GiveCoin|GIVE|$ 2,555|$ 0.000012|220,740,000|Low Vol|0.00 %|-17.01 %|-24.12 %|False|False
430|Benjamins|BEN|$ 2,462|$ 0.001014|2,427,600|Low Vol|0.00 %|0.05 %|?|False|False
431|TopCoin|TOP|$ 2,381|$ 0.000083|28,651,454|Low Vol|-2.49 %|14.57 %|47.39 %|False|False
432|CyberCoin|CC|$ 2,345|$ 0.000005|506,501,751|Low Vol|-0.00 %|25.66 %|-1.64 %|True|False
433|ShieldCoin|SHLD|$ 2,234|$ 0.002040|1,095,475|Low Vol|0.00 %|-26.88 %|-21.78 %|True|False
434|Aliencoin|ALN|$ 2,150|$ 0.000087|24,726,090|Low Vol|0.19 %|-2.64 %|-14.58 %|False|False
435|CAIx|CAIx|$ 2,056|$ 0.001270|1,618,027|Low Vol|-0.03 %|-0.14 %|-1.41 %|True|False
436|Umbrella-LTC|ULTC|$ 2,045|$ 0.003012|678,880|Low Vol|0.00 %|-0.41 %|?|False|False
437|X-Coin|XCO|$ 2,032|$ 0.000185|10,968,407|Low Vol|0.00 %|-0.40 %|?|True|False
438|Lycancoin|LYC|$ 1,907|$ 0.000007|257,833,791|Low Vol|0.00 %|-14.57 %|-25.21 %|False|False
439|Viorcoin|VIOR|$ 1,854|$ 0.000377|4,918,414|Low Vol|0.88 %|-2.48 %|?|True|False
440|RipoffCoin|RIPO|$ 1,650|$ 0.000190|8,678,475|Low Vol|-0.65 %|-3.50 %|-5.33 %|False|False
441|Cryptographi...|CGA|$ 1,481|$ 0.007200|205,690|Low Vol|0.00 %|-0.41 %|-1.51 %|False|False
442|SocialxBot|XBOT|$ 1,392|$ 0.000817|1,703,623|Low Vol|0.00 %|-0.41 %|-1.63 %|True|False
