#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
221|GCoin|GCN|$ 16,571|$ 1.9e-07|88,621,910,000|$ 28|1.14 %|13.35 %|97.04 %|False|False
222|BlueCoin|BLU|$ 16,354|$ 0.000029|569,934,841|$ 268|0.81 %|-4.74 %|-17.90 %|False|False
223|Philosopher ...|PHS|$ 15,864|$ 0.006531|2,429,219|$ 15|0.26 %|-15.86 %|-4.15 %|True|False
224|Titcoin|TIT|$ 15,607|$ 0.000428|36,473,970|$ 25|0.34 %|2.01 %|-4.38 %|False|False
225|TittieCoin|TTC|$ 15,185|$ 0.000012|1,246,566,338|$ 11|2.06 %|39.09 %|9.32 %|False|False
226|Capricoin|CPC|$ 15,078|$ 0.095843|157,318|$ 1,144|-0.33 %|?|4.68 %|True|False
227|TeslaCoin|TES|$ 15,042|$ 0.000231|65,242,718|$ 50|0.25 %|7.02 %|7.43 %|False|False
228|Dashcoin|DSH|$ 14,961|$ 0.001241|12,058,917|$ 106|-0.00 %|20.50 %|3.51 %|False|False
229|LimeCoinX|LIMX|$ 14,809|$ 0.001824|8,120,741|$ 58|0.17 %|-2.91 %|124.75 %|False|False
230|Piggycoin|PIGGY|$ 14,766|$ 0.000031|476,897,106|$ 55|1.62 %|-27.13 %|-28.23 %|False|False
231|CryptoBuck|BUK|$ 14,287|$ 0.010163|1,405,832|$ 18|0.23 %|-11.86 %|-50.88 %|False|False
232|Crave|CRAVE|$ 14,219|$ 0.019220|739,828|$ 32|3.77 %|27.16 %|52.33 %|True|False
233|Einsteinium|EMC2|$ 14,085|$ 0.000080|176,005,451|$ 151|0.48 %|18.85 %|-3.16 %|False|False
234|MangoCoinz|MCZ|$ 14,009|$ 0.011750|1,192,233|$ 24|1.23 %|3.03 %|-12.27 %|False|False
235|Quatloo|QTL|$ 13,487|$ 0.002664|5,062,002|$ 73|0.65 %|0.63 %|-3.52 %|False|False
236|SPEC|SPEC|$ 13,155|$ 0.000014|916,058,906|$ 130|0.21 %|-11.95 %|-23.92 %|False|True
237|Bitzeny|ZNY|$ 12,973|$ 0.000172|75,614,500|$ 27|-1.95 %|1.71 %|-11.73 %|False|False
238|MonetaryUnit|MUE|$ 11,320|$ 0.000154|73,519,548|$ 22|0.11 %|6.87 %|-0.60 %|False|False
239|LitecoinDark|LTCD|$ 10,938|$ 0.000139|78,894,060|$ 41|-1.56 %|-0.52 %|4.40 %|False|False
240|Expanse|EXP|$ 10,735|$ 0.020854|514,764|$ 232|-0.21 %|7.09 %|-22.76 %|True|False
241|GlobalCoin|GLC|$ 10,486|$ 0.000164|64,098,792|$ 523|-2.35 %|-17.97 %|-31.71 %|False|False
242|KeyCoin|KEY|$ 10,460|$ 0.011049|946,663|$ 33|2.43 %|12.34 %|17.59 %|True|False
243|Omnicoin|OMC|$ 10,057|$ 0.000915|10,989,035|$ 66|0.05 %|10.03 %|43.95 %|False|False
244|ApexCoin|APEX|$ 9,921|$ 0.001617|6,133,558|$ 53|-0.72 %|-2.11 %|11.28 %|True|False
245|Fractalcoin|FRAC|$ 9,729|$ 0.009694|1,003,590|$ 35|1.02 %|8.84 %|12.14 %|False|False
246|Positron|TRON|$ 9,433|$ 0.005757|1,638,679|$ 15|0.49 %|2.86 %|0.31 %|True|False
247|MetalCoin|METAL|$ 9,324|$ 0.000121|76,925,527|$ 436|-0.62 %|-1.06 %|-4.31 %|True|False
248|Grantcoin|GRT|$ 9,256|$ 0.000275|33,599,723|$ 147|0.04 %|-0.06 %|-17.47 %|True|False
249|Sapience AIFX|XAI|$ 9,199|$ 0.013440|684,468|$ 45|-0.04 %|-2.19 %|14.91 %|True|False
250|Franko|FRK|$ 9,134|$ 0.017020|536,663|$ 84|0.50 %|7.78 %|-17.65 %|False|False
251|LeafCoin|LEAF|$ 9,025|$ 5.9e-07|15,322,977,853|$ 38|-0.79 %|11.81 %|12.22 %|False|False
252|ChipCoin|CHIP|$ 8,708|$ 0.000845|10,307,216|$ 687|1.02 %|23.67 %|61.73 %|False|False
253|Swing|SWING|$ 8,440|$ 0.023533|358,653|$ 52|-1.60 %|-5.71 %|29.89 %|False|False
254|Blakecoin|BLC|$ 8,343|$ 0.001013|8,239,445|$ 31|0.69 %|-5.75 %|-1.93 %|False|False
255|XxXcoin|XXX|$ 8,146|$ 0.000222|36,692,534|$ 19|-0.83 %|17.12 %|2.45 %|True|False
256|HunterCoin|HUC|$ 7,870|$ 0.001888|4,168,170|$ 52|-0.98 %|-5.37 %|-6.44 %|False|False
257|GAIA|GAIA|$ 7,645|$ 0.000317|24,101,381|$ 231|-3.34 %|1.04 %|-22.52 %|True|False
258|TransferCoin|TX|$ 7,244|$ 0.001467|4,937,010|$ 71|0.56 %|-15.93 %|-2.60 %|True|False
259|AsicCoin|ASC|$ 7,058|$ 0.000013|538,053,251|$ 12|-0.15 %|6.67 %|5.27 %|False|False
260|CryptoCircuits|CIRC|$ 6,875|$ 0.002539|2,707,264|$ 289|1.69 %|-32.95 %|-63.10 %|True|False
261|IvugeoCoin|IEC|$ 6,872|$ 0.007099|968,141|$ 36|0.22 %|1.06 %|-5.95 %|True|False
262|Phoenixcoin|PXC|$ 6,773|$ 0.000173|39,219,730|$ 48|0.62 %|14.39 %|1.36 %|False|False
263|Droidz|DRZ|$ 6,527|$ 0.001276|5,116,838|$ 115|0.27 %|1.13 %|?|True|False
264|Nakas|NKT|$ 6,441|$ 0.000073|88,623,261|$ 15|0.12 %|-29.74 %|-12.04 %|False|False
265|Genstake|GEN|$ 6,171|$ 0.002542|2,427,662|$ 16|2.26 %|7.63 %|-6.35 %|False|False
266|Shift|SHF|$ 6,099|$ 0.006353|959,974|$ 50|-0.39 %|-10.53 %|-39.15 %|False|False
267|SpainCoin|SPA|$ 6,082|$ 0.000243|25,034,211|$ 17|-1.19 %|3.46 %|23.26 %|False|True
268|Luckycoin|LKY|$ 5,711|$ 0.000296|19,306,668|$ 147|0.22 %|14.52 %|-8.07 %|False|False
269|DeltaCredits|DCR|$ 5,689|$ 0.058759|96,823|$ 19|-3.38 %|-18.00 %|21.23 %|True|False
270|BetaCoin|BET|$ 5,687|$ 0.000263|21,607,302|$ 18|0.17 %|2.54 %|0.48 %|False|False
271|8Bit|8BIT|$ 5,616|$ 0.018090|310,437|$ 46|-1.30 %|26.66 %|3.14 %|True|False
272|Lightspeed|LSD|$ 5,326|$ 0.006935|767,911|$ 13|1.56 %|6.90 %|-26.78 %|False|False
273|AmsterdamCoin|AMS|$ 5,050|$ 0.000526|9,603,707|$ 761|6.98 %|383.52 %|245.61 %|False|False
274|Neutron|NTRN|$ 4,845|$ 0.000553|8,766,544|$ 104|0.93 %|14.98 %|53.87 %|True|False
275|KhanCoin|KNC|$ 4,682|$ 0.091920|50,937|$ 41|0.21 %|-4.14 %|-6.36 %|True|False
276|UCoin|U|$ 4,623|$ 0.001725|2,679,825|$ 38|-1.26 %|46.59 %|-25.68 %|True|False
277|Murraycoin|MRY|$ 3,886|$ 0.000130|29,798,338|$ 18|-1.44 %|-4.21 %|7.58 %|False|False
278|Cypher|CYP|$ 3,870|$ 0.000608|6,365,285|$ 51|-2.53 %|-1.40 %|-1.43 %|True|False
279|IcebergCoin|ICB|$ 3,768|$ 0.000832|4,531,318|$ 19|2.37 %|44.98 %|4.34 %|False|False
280|SongCoin|SONG|$ 3,609|$ 0.000268|13,446,356|$ 12|0.23 %|-0.83 %|-47.41 %|True|False
281|OsmiumCoin|OS76|$ 3,511|$ 0.017228|203,814|$ 1,274|0.21 %|3.12 %|?|False|False
282|Prime-XI|PXI|$ 3,133|$ 0.000692|4,524,561|$ 385|0.04 %|36.85 %|91.53 %|False|False
283|Influxcoin|INFX|$ 3,105|$ 0.005787|536,471|$ 55|-1.04 %|-3.46 %|-14.29 %|False|False
284|Viorcoin|VIOR|$ 3,092|$ 0.000626|4,940,955|$ 23|0.23 %|?|?|True|False
285|GraniteCoin|GRN|$ 2,924|$ 0.000118|24,686,951|$ 52|5.27 %|41.49 %|45.41 %|False|False
286|Cryptographi...|CGA|$ 2,826|$ 0.013375|211,282|$ 15|0.01 %|4.67 %|-37.18 %|False|False
287|RosCoin|ROS|$ 2,699|$ 0.000036|75,787,226|$ 186|5.91 %|-41.86 %|-5.54 %|True|False
288|ShibeCoin|SHIBE|$ 2,696|$ 0.000009|304,683,646|$ 22|-4.82 %|-20.55 %|-34.29 %|True|False
289|Datacoin|DTC|$ 2,590|$ 0.001512|1,713,492|$ 15|0.00 %|0.00 %|-6.00 %|False|False
290|BREAKcoin|BRE|$ 2,584|$ 0.003223|801,753|$ 35|-0.22 %|3.80 %|-1.90 %|True|False
291|MonetaVerde|MCN|$ 2,527|$ 0.000137|18,446,258|$ 24|-1.46 %|-13.69 %|-68.38 %|False|False
292|DarkCash|DRKC|$ 2,424|$ 0.000563|4,308,300|$ 26|0.23 %|-7.71 %|-19.59 %|False|False
293|Bitz|BITZ|$ 2,261|$ 0.001149|1,967,903|$ 18|0.54 %|2.18 %|-14.89 %|False|False
294|CleverCoin|CLV|$ 2,035|$ 0.000877|2,319,498|$ 779|2.25 %|-12.23 %|?|True|False
295|Unitus|UIS|$ 1,971|$ 0.000185|10,625,832|$ 47|-2.13 %|7.21 %|-10.08 %|False|False
296|SydPak|SDP|$ 1,936|$ 0.012528|154,517|$ 156|6.66 %|32.14 %|126.30 %|True|False
297|PrimeChain|PRIME|$ 1,887|$ 0.000533|3,538,086|$ 89|12.86 %|-60.84 %|4.64 %|False|False
298|BitStake|XBS|$ 1,784|$ 0.001367|1,305,326|$ 128|3.05 %|-13.34 %|-37.97 %|True|False
299|SoonCoin|SOON|$ 1,730|$ 0.000140|12,396,036|$ 62|1.80 %|6.67 %|16.21 %|True|False
300|Kryptkoin|KTK|$ 1,602|$ 0.000092|17,440,283|$ 144|0.23 %|3.14 %|?|False|False
301|CAIx|CAIx|$ 1,595|$ 0.000986|1,618,027|$ 11|3.61 %|55.98 %|7.22 %|True|False
302|BatCoin|BAT|$ 1,589|$ 2.5e-07|6,481,010,000|$ 13|0.95 %|12.75 %|-0.04 %|False|False
303|Dibbits|DIBS|$ 1,444|$ 0.002877|502,031|$ 46|2.66 %|18.84 %|33.53 %|True|False
304|Metal Music ...|MTLMC3|$ 1,419|$ 0.000027|52,558,049|$ 16|-0.07 %|26.60 %|-11.28 %|False|False
305|SJWCoin|SJW|$ 1,413|$ 0.000003|446,180,929|$ 30|-3.97 %|13.70 %|17.57 %|False|False
306|Bata|BTA|$ 1,273|$ 0.000404|3,150,096|$ 13|2.15 %|6.63 %|38.85 %|False|False
307|ShellCoin|SHELL|$ 1,267|$ 0.000065|19,414,096|$ 124|1.39 %|12.63 %|1.01 %|True|False
308|TAGRcoin|TAGR|$ 1,128|$ 0.000029|38,669,634|$ 21|-4.49 %|-18.45 %|8.09 %|True|False
309|BDSM|BDSM|$ 1,086|$ 0.000091|11,913,992|$ 22|0.49 %|21.27 %|4.47 %|False|False
310|Alexium|AUM|$ 1,069|$ 0.000053|20,261,145|$ 38|0.88 %|-1.81 %|-51.92 %|True|False
311|Axiom|AXIOM|$ 1,034|$ 0.000628|1,647,964|$ 43|0.13 %|4.58 %|-12.85 %|False|False
312|Pharma|XPH|$ 1,033|$ 0.000010|98,974,301|$ 172|19.45 %|87.33 %|287.49 %|True|False
313|TakCoin|TAK|$ 1,017|$ 0.000006|169,950,240|$ 13|0.22 %|0.13 %|5.55 %|False|False
314|BitcoinFast|BCF|$ 825|$ 0.000576|1,434,281|$ 14|-0.04 %|-50.48 %|181.34 %|False|True
315|bitEUR|BITEUR|$ 805|$ 1.13|709|$ 90|0.00 %|?|?|True|False
316|Bubble|BUB|$ 549|$ 0.000840|653,166|$ 40|-0.79 %|0.58 %|?|True|False
317|CoinoUSD|COINO|$ 1,186,339|$ 0.992796|1,194,948|Low Vol|-0.06 %|?|?|True|False
318|MMNXT|MMNXT|$ 456,678|$ 0.009134|50,000,000|Low Vol|-0.37 %|1.68 %|2.25 %|True|False
319|I0Coin|I0C|$ 306,455|$ 0.014682|20,872,406|Low Vol|0.29 %|3.22 %|11.07 %|False|False
320|AsiaCoin|AC|$ 182,333|$ 0.000550|331,557,406|Low Vol|1.36 %|-9.90 %|-3.21 %|False|False
321|Tickets|TIX|$ 111,828|$ 0.000002|66,876,281,414|Low Vol|1.39 %|73.56 %|54.75 %|False|False
322|Cinni|CINNI|$ 106,075|$ 0.000726|146,040,423|Low Vol|0.23 %|-14.87 %|-7.63 %|True|False
323|Devcoin|DVC|$ 101,755|$ 0.000010|10,257,360,000|Low Vol|-2.09 %|6.24 %|16.16 %|False|False
324|Coinomat|CNMT|$ 94,003|$ 0.031334|3,000,000|Low Vol|-0.16 %|-6.05 %|-4.71 %|True|False
325|XCurrency|XC|$ 85,957|$ 0.015265|5,630,941|Low Vol|0.14 %|-2.40 %|-3.03 %|True|False
326|Nxttycoin|NXTTY|$ 78,724|$ 0.000079|1,000,000,000|Low Vol|3.44 %|17.84 %|-16.54 %|True|False
327|GroestlCoin|GRS|$ 73,119|$ 0.001209|60,483,856|Low Vol|-0.61 %|3.93 %|-7.20 %|False|False
328|Gridmaster|GRM|$ 56,933|$ 0.000361|157,673,986|Low Vol|-1.20 %|-9.94 %|-10.57 %|True|False
329|Sync|SYNC|$ 54,507|$ 46.31|1,177|Low Vol|-0.94 %|-1.62 %|40.10 %|True|False
330|Woodshares|WS|$ 52,468|$ 0.005140|10,208,382|Low Vol|0.03 %|?|?|True|False
331|Carboncoin|CARB|$ 44,138|$ 0.000003|15,374,146,746|Low Vol|0.23 %|3.11 %|6.56 %|False|False
332|Bitstar|BITS|$ 43,645|$ 0.002319|18,820,916|Low Vol|0.23 %|-2.19 %|8.85 %|False|False
333|MMBTCD|MMBTCD|$ 42,534|$ 0.106336|400,000|Low Vol|-0.02 %|-0.51 %|?|True|False
334|ECCoin|ECC|$ 40,890|$ 0.000002|19,129,138,402|Low Vol|-2.86 %|24.57 %|-20.62 %|False|False
335|Freicoin|FRC|$ 40,548|$ 0.000882|45,962,594|Low Vol|0.39 %|-1.53 %|-0.08 %|False|False
336|Node|NODE|$ 37,322|$ 0.000037|1,000,000,000|Low Vol|0.23 %|23.02 %|28.11 %|True|False
337|Opal|OPAL|$ 35,172|$ 0.002340|15,028,788|Low Vol|0.34 %|5.69 %|-22.35 %|True|False
338|Buongiorno C...|BGCAFFE|$ 33,140|$ 0.331776|99,888|Low Vol|-0.16 %|-0.67 %|0.70 %|True|False
339|Memorycoin|MMC|$ 32,195|$ 0.003196|10,073,034|Low Vol|0.25 %|-13.59 %|-5.40 %|False|False
340|Kobocoin|KOBO|$ 31,680|$ 0.001304|24,290,004|Low Vol|0.83 %|9.45 %|35.11 %|True|False
341|Colossuscoin|COL|$ 31,321|$ 1e-07|312,889,440,517|Low Vol|-6.98 %|-12.56 %|8.85 %|False|False
342|Viral|VIRAL|$ 31,206|$ 0.005833|5,349,496|Low Vol|-0.48 %|-4.18 %|-15.11 %|True|False
343|Coin2.1|C2|$ 28,565|$ 0.000286|99,976,323|Low Vol|-1.04 %|-1.36 %|5.72 %|True|False
344|Trollcoin|TRL|$ 28,279|$ 0.000006|4,999,254,531|Low Vol|0.42 %|2.30 %|1.97 %|False|False
345|FlappyCoin|FLAP|$ 27,917|$ 4e-07|69,864,678,452|Low Vol|3.39 %|14.84 %|-22.51 %|False|False
346|Bitmark|BTM|$ 26,243|$ 0.027029|970,920|Low Vol|-0.10 %|22.15 %|-3.83 %|False|False
347|microCoin|MRC|$ 24,569|$ 0.000001|18,399,496,146|Low Vol|0.51 %|-0.28 %|-25.79 %|True|False
348|Truckcoin|TRK|$ 22,888|$ 0.000593|38,590,391|Low Vol|-0.15 %|1.08 %|-16.87 %|True|False
349|ContinuumCoin|CTM|$ 22,104|$ 2.5e-07|88,538,349,156|Low Vol|0.07 %|-3.15 %|-18.87 %|False|False
350|RedCoin|RED|$ 21,058|$ 0.000292|72,152,871|Low Vol|0.07 %|-3.05 %|-30.04 %|False|False
351|HTMLCOIN|HTML5|$ 20,626|$ 5.1e-07|40,659,020,000|Low Vol|0.28 %|-2.66 %|-18.69 %|False|False
352|Bitcredits|BCR|$ 20,505|$ 0.000977|20,988,742|Low Vol|0.03 %|9.31 %|-9.52 %|False|False
353|NXTInspect|NXTI|$ 18,939|$ 0.028017|675,996|Low Vol|-0.16 %|-2.34 %|?|True|False
354|Triangles|TRI|$ 18,884|$ 0.314709|60,004|Low Vol|3.85 %|15.22 %|0.03 %|False|False
355|Extremecoin|EXC|$ 18,838|$ 0.005120|3,679,581|Low Vol|0.19 %|?|8.89 %|False|False
356|BattleCoin|BCX|$ 18,835|$ 0.000311|60,552,166|Low Vol|0.24 %|6.32 %|1.92 %|False|False
357|CommunityCoin|COMM|$ 18,384|$ 0.000017|1,057,344,896|Low Vol|-3.49 %|-10.01 %|7.61 %|True|False
358|NoirShares|NRS|$ 16,970|$ 0.006850|2,477,481|Low Vol|2.47 %|3.30 %|?|False|False
359|BitBar|BTB|$ 15,387|$ 0.736219|20,900|Low Vol|1.28 %|25.32 %|21.26 %|False|False
360|Silkcoin|SILK|$ 14,616|$ 0.000335|43,656,921|Low Vol|-0.24 %|3.44 %|24.01 %|False|False
361|Particle|PRT|$ 14,461|$ 0.000020|714,506,932|Low Vol|-0.06 %|?|?|False|False
362|UnbreakableCoin|UNB|$ 13,527|$ 0.006029|2,243,750|Low Vol|0.23 %|-4.06 %|-13.70 %|False|False
363|Bitcoin Scrypt|BTCS|$ 12,414|$ 0.000970|12,792,950|Low Vol|0.23 %|-4.70 %|10.73 %|False|False
364|Helleniccoin|HNC|$ 10,631|$ 0.001876|5,666,500|Low Vol|-0.03 %|-12.72 %|-16.56 %|False|False
365|SuperCoin|SUPER|$ 10,239|$ 0.000301|33,966,951|Low Vol|0.23 %|-0.13 %|18.67 %|False|False
366|Kittehcoin|MEOW|$ 9,745|$ 4.1e-07|23,905,669,976|Low Vol|0.28 %|0.96 %|-5.02 %|False|False
367|Mineralscoin|MIN|$ 9,668|$ 0.000354|27,346,394|Low Vol|2.00 %|0.41 %|-4.80 %|True|False
368|SaffronCoin|SFR|$ 9,465|$ 0.000464|20,386,026|Low Vol|-0.13 %|2.76 %|-19.81 %|False|False
369|Cashcoin|CASH|$ 9,450|$ 0.002076|4,551,861|Low Vol|0.05 %|-1.90 %|-6.64 %|False|False
370|020LondonCoin|020|$ 9,290|$ 6.3e-08|146,782,905,109|Low Vol|-0.09 %|-12.54 %|-25.06 %|False|False
371|HempCoin|THC|$ 9,140|$ 0.000055|167,558,889|Low Vol|0.23 %|?|84.66 %|False|False
372|Woodcoin|LOG|$ 8,542|$ 0.001091|7,830,133|Low Vol|0.23 %|3.11 %|-6.89 %|False|False
373|GenesysCoin|GSY|$ 8,523|$ 0.005128|1,662,164|Low Vol|0.20 %|51.50 %|-35.13 %|True|False
374|Argentum|ARG|$ 8,505|$ 0.001844|4,612,618|Low Vol|0.04 %|7.57 %|7.07 %|False|False
375|GrandCoin|GDC|$ 8,339|$ 0.000021|406,548,474|Low Vol|0.22 %|0.94 %|-6.10 %|False|False
376|SmartCoin|SMC|$ 8,205|$ 0.000410|20,003,604|Low Vol|0.08 %|2.76 %|-9.26 %|False|False
377|CoolCoin|COOL|$ 8,065|$ 0.000078|104,047,705|Low Vol|0.25 %|-7.20 %|-10.81 %|True|False
378|Copperlark|CLR|$ 7,814|$ 0.000601|12,996,149|Low Vol|?|-10.02 %|-3.22 %|False|True
379|Sling|SLING|$ 7,687|$ 0.007984|962,797|Low Vol|-2.15 %|-39.34 %|-31.96 %|True|False
380|Fantomcoin|FCN|$ 7,106|$ 0.002297|3,093,773|Low Vol|0.23 %|-8.34 %|6.61 %|False|False
381|Prototanium|PR|$ 6,941|$ 0.051566|134,600|Low Vol|0.06 %|157.08 %|-16.49 %|False|False
382|Marscoin|MRS|$ 6,715|$ 0.000356|18,863,731|Low Vol|0.23 %|14.28 %|-19.88 %|False|False
383|MultiWalletCoin|MWC|$ 6,246|$ 0.000229|27,254,738|Low Vol|0.25 %|1.87 %|?|True|False
384|Tigercoin|TGC|$ 6,207|$ 0.000152|40,791,204|Low Vol|0.23 %|-2.69 %|?|False|False
385|MasterTrader...|MTR|$ 6,153|$ 0.031734|193,888|Low Vol|-0.19 %|-4.49 %|-10.17 %|True|False
386|Emerald Crypto|EMD|$ 6,063|$ 0.000380|15,949,388|Low Vol|0.23 %|-0.42 %|-3.47 %|False|False
387|Aiden|ADN|$ 5,884|$ 0.000402|14,639,403|Low Vol|0.23 %|-16.21 %|26.20 %|False|False
388|Heavycoin|HVC|$ 5,762|$ 0.000065|88,290,328|Low Vol|3.90 %|39.04 %|9.49 %|False|False
389|StableCoin|SBC|$ 5,451|$ 0.000239|22,770,844|Low Vol|-0.45 %|-0.53 %|-13.73 %|False|False
390|Doubloons|DBL|$ 5,381|$ 0.001111|4,845,824|Low Vol|0.07 %|0.47 %|-20.56 %|False|False
391|Krugercoin|KGC|$ 5,250|$ 0.000038|136,979,772|Low Vol|0.84 %|1.91 %|-2.51 %|False|False
392|AeroMe|AM|$ 5,108|$ 0.000422|12,102,718|Low Vol|0.23 %|2.62 %|?|True|False
393|BunnyCoin|BUN|$ 4,950|$ 5e-08|98,376,863,906|Low Vol|1.97 %|7.74 %|-17.64 %|False|False
394|CrownCoin|CRW|$ 4,868|$ 0.000861|5,652,148|Low Vol|0.23 %|3.12 %|39.05 %|False|False
395|Spots|SPT|$ 4,610|$ 0.000278|16,584,317|Low Vol|0.03 %|-0.76 %|-3.75 %|False|False
396|Quotient|XQN|$ 4,560|$ 0.000364|12,531,614|Low Vol|-0.74 %|16.12 %|1.89 %|True|False
397|CageCoin|CAGE|$ 4,538|$ 4.6e-08|99,209,252,492|Low Vol|0.07 %|-6.80 %|-8.53 %|False|False
398|Catcoin|CAT|$ 4,515|$ 0.001751|2,578,747|Low Vol|0.67 %|5.50 %|-0.11 %|False|False
399|IncaKoin|NKA|$ 4,242|$ 0.000004|1,086,432,432|Low Vol|-5.50 %|39.56 %|44.99 %|False|False
400|World Trade ...|XWT|$ 4,021|$ 0.000445|9,037,246|Low Vol|0.23 %|6.93 %|86.62 %|False|False
401|GreenBacks|GB|$ 4,001|$ 0.000185|21,567,173|Low Vol|0.24 %|15.54 %|-18.96 %|True|False
402|Cryptokenz|CYT|$ 3,931|$ 0.051414|76,457|Low Vol|0.17 %|?|4.61 %|True|False
403|GiveCoin|GIVE|$ 3,794|$ 0.000017|220,740,000|Low Vol|0.21 %|2.92 %|6.23 %|False|False
404|Joulecoin|XJO|$ 3,728|$ 0.000159|23,396,866|Low Vol|-0.22 %|1.15 %|-20.15 %|False|False
405|Razor|RZR|$ 3,697|$ 0.001848|1,999,895|Low Vol|1.45 %|18.14 %|8.75 %|False|False
406|CorgiCoin|CORG|$ 3,685|$ 4.1e-08|90,191,202,249|Low Vol|-5.91 %|-30.00 %|32.95 %|False|False
407|Bitgem|BTG|$ 3,508|$ 0.102962|34,075|Low Vol|0.23 %|9.96 %|-22.49 %|False|False
408|DayTraderCoin|DTC|$ 3,490|$ 0.003104|1,124,327|Low Vol|7.79 %|-61.47 %|-61.45 %|True|False
409|FujiCoin|FJC|$ 3,474|$ 0.000009|403,421,565|Low Vol|0.22 %|0.18 %|-1.58 %|False|False
410|Guerillacoin|GUE|$ 3,270|$ 0.000725|4,508,409|Low Vol|0.20 %|-18.64 %|-13.33 %|True|False
411|Mysticoin|MYSTIC|$ 3,162|$ 0.000072|44,053,679|Low Vol|0.21 %|-0.88 %|-30.02 %|True|False
412|SHACoin|SHA|$ 3,148|$ 0.000009|365,515,033|Low Vol|0.23 %|?|?|False|False
413|Execoin|EXE|$ 3,112|$ 0.000174|17,881,067|Low Vol|0.29 %|-5.58 %|-2.98 %|False|False
414|Acoin|ACOIN|$ 3,076|$ 0.002712|1,134,408|Low Vol|0.01 %|-2.95 %|5.82 %|False|False
415|Mincoin|MNC|$ 3,072|$ 0.001785|1,721,350|Low Vol|-0.17 %|5.52 %|-0.84 %|False|False
416|CyberCoin|CC|$ 3,063|$ 0.000006|533,499,807|Low Vol|0.23 %|-13.41 %|?|True|False
417|Judgecoin|JUDGE|$ 2,970|$ 0.000253|11,753,005|Low Vol|0.41 %|4.91 %|4.58 %|False|False
418|QuazarCoin|QCN|$ 2,735|$ 0.000928|2,947,423|Low Vol|-0.21 %|11.12 %|14.88 %|False|False
419|CraigsCoin|CRAIG|$ 2,686|$ 0.000089|30,033,947|Low Vol|0.31 %|-2.65 %|7.11 %|True|False
420|FireFlyCoin|FFC|$ 2,662|$ 0.000029|92,727,600|Low Vol|0.23 %|28.01 %|18.45 %|False|False
421|Checkcoin|CKC|$ 2,623|$ 0.000141|18,643,335|Low Vol|0.23 %|0.93 %|7.79 %|False|False
422|Aliencoin|ALN|$ 2,459|$ 0.000099|24,726,090|Low Vol|-0.01 %|-4.29 %|11.91 %|False|False
423|KlondikeCoin|KDC|$ 2,447|$ 0.000334|7,320,629|Low Vol|0.26 %|5.27 %|-20.53 %|False|False
424|Umbrella-LTC|ULTC|$ 2,343|$ 0.003452|678,880|Low Vol|0.22 %|3.32 %|2.98 %|False|False
425|CAPTcoin|CAPT|$ 2,311|$ 0.000682|3,389,630|Low Vol|0.02 %|5.80 %|?|True|False
426|Geniuscoin|GENI|$ 2,304|$ 0.000003|802,581,896|Low Vol|0.21 %|?|?|True|False
427|Vector|VEC|$ 2,263|$ 0.000184|12,313,295|Low Vol|0.21 %|999.79 %|?|False|False
428|Halcyon|HAL|$ 2,204|$ 0.000835|2,639,622|Low Vol|-0.05 %|23.95 %|-5.67 %|True|False
429|CacheCoin|CACH|$ 2,123|$ 0.000861|2,465,238|Low Vol|0.23 %|14.57 %|11.83 %|False|False
430|Ascension|ASN|$ 2,116|$ 0.000112|18,912,846|Low Vol|?|-10.68 %|-20.11 %|True|False
431|Benjamins|BEN|$ 2,058|$ 0.000848|2,427,600|Low Vol|0.24 %|0.83 %|?|False|False
432|Elacoin|ELC|$ 2,035|$ 0.003893|522,844|Low Vol|1.60 %|-33.26 %|-4.17 %|False|False
433|Munne|MNE|$ 2,012|$ 0.000416|4,834,122|Low Vol|0.22 %|-16.88 %|-32.07 %|True|False
434|Lycancoin|LYC|$ 2,009|$ 0.000008|257,833,791|Low Vol|-2.76 %|39.90 %|23.97 %|False|False
435|ShieldCoin|SHLD|$ 2,007|$ 0.001832|1,095,475|Low Vol|0.24 %|10.23 %|-2.81 %|True|False
436|Moneta|MNTA|$ 1,998|$ 0.000120|16,712,688|Low Vol|0.31 %|1.38 %|?|True|False
437|Conspiracycoin|CYC|$ 1,954|$ 0.000155|12,602,279|Low Vol|0.23 %|0.50 %|15.09 %|False|False
438|PseudoCash|PSEUD|$ 1,907|$ 0.000871|2,190,227|Low Vol|-0.47 %|3.56 %|5.80 %|True|False
439|Universal Cu...|UNIT|$ 1,878|$ 0.000171|10,951,275|Low Vol|-2.19 %|-1.94 %|-26.82 %|False|False
440|MazeCoin|MAZE|$ 1,852|$ 0.000192|9,627,453|Low Vol|-1.74 %|-6.14 %|?|True|False
441|Electron|ELT|$ 1,820|$ 0.000144|12,611,695|Low Vol|0.26 %|1.61 %|5.05 %|False|False
442|RonPaulCoin|RPC|$ 1,789|$ 0.007267|246,148|Low Vol|0.22 %|2.63 %|4.81 %|False|False
443|Zedcoin|ZED|$ 1,779|$ 0.000158|11,262,360|Low Vol|0.52 %|-28.25 %|12.34 %|False|False
444|GamerholicCoin|GHC|$ 1,714|$ 0.002196|780,330|Low Vol|0.23 %|-5.69 %|58.47 %|False|False
