#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
217|Libertycoin|XLB|$ 18,224|$ 0.001104|16,512,528|$ 30|0.35 %|13.69 %|-53.00 %|True|False
218|X-Children|CHILD|$ 17,932|$ 0.029960|598,540|$ 6,054|1.97 %|?|?|False|False
219|Mincoin|MNC|$ 17,752|$ 0.010313|1,721,350|$ 16|1.11 %|6.16 %|-13.92 %|False|False
220|Mineralscoin|MIN|$ 17,403|$ 0.000645|26,986,175|$ 32|0.21 %|4.09 %|-27.51 %|True|False
221|TrustPlus|TRUST|$ 17,193|$ 0.000556|30,900,116|$ 213|-0.63 %|-9.78 %|23.74 %|True|False
222|Aliencoin|ALN|$ 17,163|$ 0.000694|24,726,090|$ 3,176|2.02 %|23.51 %|17.55 %|False|False
223|Kryptkoin|KTK|$ 16,994|$ 0.000991|17,140,439|$ 97|0.25 %|19.08 %|-8.99 %|False|False
224|CAPTcoin|CAPT|$ 16,765|$ 0.005393|3,108,937|$ 211|0.12 %|-8.61 %|-59.23 %|True|False
225|Cryptonite|XCN|$ 16,205|$ 0.002738|5,918,721|$ 1,776|-0.10 %|3.17 %|-12.03 %|False|False
226|Blakecoin|BLC|$ 16,176|$ 0.004094|3,950,789|$ 55|2.56 %|23.80 %|-29.65 %|False|False
227|ARCoin|AR|$ 16,122|$ 0.031283|515,356|$ 11|-0.29 %|-0.89 %|-27.34 %|True|False
228|Phoenixcoin|PXC|$ 15,708|$ 0.000789|19,902,933|$ 269|-0.34 %|-10.93 %|-16.82 %|False|False
229|Animecoin|ANI|$ 15,642|$ 0.000008|1,944,344,147|$ 604|-0.29 %|-1.52 %|-15.92 %|False|False
230|Functioncoin|FCC|$ 15,283|$ 0.014075|1,085,850|$ 881|-0.29 %|-1.52 %|-15.92 %|False|False
231|CrackCoin|CRACK|$ 15,256|$ 0.002542|6,001,611|$ 2,185|1.67 %|-41.55 %|?|True|False
232|Opal|OPAL|$ 15,114|$ 0.001009|14,973,105|$ 150|-4.58 %|-14.86 %|-39.45 %|True|False
233|Judgecoin|JUDGE|$ 14,645|$ 0.001272|11,517,564|$ 83|-0.76 %|-5.45 %|2.65 %|False|False
234|Energycoin|ENRG|$ 14,538|$ 0.000130|112,026,045|$ 56|0.01 %|-6.27 %|-9.62 %|False|False
235|XXXcoin|XXX|$ 14,416|$ 0.000395|36,515,746|$ 21|-0.06 %|3.76 %|-51.61 %|True|False
236|GoldReserve|XGR|$ 14,133|$ 0.001106|12,776,190|$ 13|-0.29 %|4.48 %|6.62 %|False|True
237|Greencoin|GRE|$ 14,101|$ 0.000048|291,955,483|$ 31|-0.23 %|-5.88 %|-9.93 %|False|False
238|Electronic G...|EFL|$ 13,495|$ 0.003156|4,276,304|$ 72|-0.26 %|-5.44 %|-19.94 %|False|True
239|Emerald Crypto|EMD|$ 12,479|$ 0.001412|8,835,757|$ 40|-0.10 %|-1.48 %|-33.64 %|False|False
240|CRTCoin|CRT|$ 12,421|$ 0.189477|65,552|$ 530|0.12 %|3.03 %|-44.54 %|False|True
241|CHCCoin|CHCC|$ 11,882|$ 0.000382|31,094,206|$ 64|-0.29 %|?|-13.37 %|False|False
242|Hirocoin|HIRO|$ 11,876|$ 0.000133|89,328,800|$ 288|-0.62 %|-32.05 %|184.82 %|False|False
243|Joulecoin|XJO|$ 11,869|$ 0.001031|11,507,919|$ 41|-0.19 %|-6.84 %|20.95 %|False|False
244|Franko|FRK|$ 11,761|$ 0.040534|290,140|$ 218|-1.12 %|12.71 %|-5.88 %|False|False
245|NewYorkCoin|NYC|$ 11,652|$ 1.2e-07|97,307,606,333|$ 22|-1.44 %|-21.89 %|-46.92 %|False|False
246|Dimecoin|DIME|$ 11,613|$ 4.2e-08|274,272,471,154|$ 29|-0.15 %|-6.65 %|-22.16 %|False|False
247|Truckcoin|TRK|$ 11,438|$ 0.001002|11,415,208|$ 115|-0.49 %|12.53 %|-2.46 %|True|False
248|Saturn2Coin|SAT2|$ 11,282|$ 0.001434|7,867,810|$ 174|-0.50 %|0.64 %|-18.32 %|False|False
249|ShibeCoin|SHIBE|$ 11,034|$ 0.000037|301,239,679|$ 43|-1.21 %|-0.36 %|-31.19 %|True|False
250|Solecoin|SOLE|$ 10,895|$ 0.008565|1,272,089|$ 11|-0.98 %|-9.21 %|78.22 %|True|False
251|Guncoin|GUN|$ 10,676|$ 0.000160|66,699,828|$ 47|0.27 %|18.38 %|11.43 %|False|False
252|Nimbus|NMB|$ 10,324|$ 0.001894|5,450,128|$ 287|-0.84 %|-9.28 %|55.01 %|False|False
253|Bitcoin Plus|XBC|$ 10,301|$ 0.186107|55,350|$ 73|-1.82 %|-4.89 %|51.98 %|True|False
254|Plankton|FOOD|$ 10,279|$ 0.000010|1,000,424,238|$ 313|-3.43 %|-16.20 %|-30.96 %|True|False
255|IcebergCoin|ICB|$ 9,801|$ 0.002199|4,457,513|$ 62|-1.71 %|-4.93 %|-9.11 %|False|False
256|VegasCoin|VGC|$ 9,562|$ 0.000603|15,868,888|$ 18|-1.13 %|-19.50 %|-8.75 %|False|False
257|Magicoin|MAGIC|$ 9,521|$ 0.002321|4,102,283|$ 183|-0.29 %|-1.37 %|-7.83 %|False|False
258|Cinder|CIN|$ 8,982|$ 0.000079|113,818,878|$ 447|-1.14 %|-10.34 %|-56.98 %|True|False
259|Guerillacoin|GUE|$ 8,949|$ 0.001985|4,508,409|$ 40|-0.36 %|-10.30 %|30.88 %|True|False
260|BigBullion|BIG|$ 8,818|$ 0.041600|211,977|$ 113|2.43 %|52.77 %|-44.36 %|False|False
261|SpainCoin|SPA|$ 8,655|$ 0.000254|34,012,912|$ 21|-1.16 %|-4.63 %|-49.20 %|False|True
262|Talkcoin|TAC|$ 8,401|$ 0.000807|10,414,379|$ 43|-1.16 %|-6.89 %|-45.37 %|False|False
263|Grain|GRA|$ 8,220|$ 0.000008|970,635,753|$ 19|-0.15 %|144.28 %|245.96 %|False|False
264|Techcoin|TECH|$ 8,206|$ 0.043820|187,257|$ 30|1.46 %|5.62 %|120.72 %|False|False
265|Aiden|ADN|$ 8,185|$ 0.000559|14,639,403|$ 73|-0.29 %|-0.85 %|-35.45 %|False|False
266|Pyramids|PYRA|$ 8,165|$ 0.000415|19,675,909|$ 47|-0.86 %|4.10 %|-4.98 %|False|False
267|ShieldCoin|SHLD|$ 7,908|$ 0.007286|1,085,435|$ 43|-0.24 %|-10.96 %|-44.48 %|True|False
268|Maieuticoin|MMXIV|$ 7,906|$ 3.78|2,092|$ 17|0.06 %|110.16 %|-26.57 %|False|False
269|WeAreSatoshi|WSX|$ 7,878|$ 0.000353|22,296,950|$ 49|2.54 %|18.53 %|-29.52 %|False|False
270|Quarkbar|QB|$ 7,871|$ 0.000678|11,603,236|$ 13|-0.77 %|22.82 %|14.42 %|False|False
271|CoolCoin|COOL|$ 7,766|$ 0.000075|104,047,705|$ 154|0.16 %|-4.48 %|34.16 %|True|False
272|Elacoin|ELC|$ 7,367|$ 0.018751|392,877|$ 25|-1.04 %|-12.53 %|-18.71 %|False|False
273|PayProCoin|PRO|$ 7,340|$ 0.000122|60,205,000|$ 38|-0.82 %|5.56 %|14.70 %|False|False
274|RonPaulCoin|RPC|$ 7,115|$ 0.051457|138,263|$ 56|0.69 %|5.42 %|27.13 %|False|False
275|Argentum|ARG|$ 6,560|$ 0.004457|1,471,853|$ 224|-0.42 %|7.28 %|16.54 %|False|False
276|UnbreakableCoin|UNB|$ 6,218|$ 0.004115|1,511,047|$ 13|-0.29 %|2.99 %|-13.48 %|False|False
277|NewWorldOrde...|NWO|$ 5,760|$ 0.005138|1,120,976|$ 130|-0.91 %|-6.52 %|-36.82 %|False|False
278|RawCoin|RAW|$ 5,718|$ 0.000990|5,774,522|$ 78|0.12 %|-26.02 %|-20.69 %|True|False
279|Glyph|GLYPH|$ 5,634|$ 0.003158|1,783,867|$ 203|7.89 %|54.29 %|11.90 %|False|False
280|CryptoEscudo|CESC|$ 5,467|$ 0.000078|70,067,100|$ 107|-0.28 %|24.59 %|11.99 %|False|True
281|BTCtalkcoin|BCC|$ 5,423|$ 0.000086|62,995,973|$ 65|-0.08 %|5.11 %|124.93 %|False|True
282|RipoffCoin|RIPO|$ 5,382|$ 0.001164|4,624,101|$ 34|-0.42 %|-1.28 %|-33.89 %|False|False
283|MammothCoin|MAMM|$ 5,247|$ 0.000813|6,457,705|$ 13|-0.29 %|-28.89 %|-31.42 %|False|False
284|DopeCoin|DOPE|$ 5,107|$ 0.000050|101,234,553|$ 43|-1.53 %|-3.43 %|-9.07 %|False|False
285|Neocoin|NEC|$ 4,980|$ 0.000810|6,150,310|$ 47|-0.28 %|-2.96 %|-15.37 %|False|False
286|OpenSourcecoin|OSC|$ 4,769|$ 0.001006|4,740,162|$ 198|1.84 %|-29.81 %|-28.51 %|False|False
287|Electron|ELT|$ 4,671|$ 0.001407|3,318,516|$ 81|-0.29 %|-31.05 %|-50.97 %|False|False
288|BlackToken|BLKT|$ 4,664|$ 0.004099|1,137,857|$ 22|-0.40 %|-18.48 %|-78.53 %|True|False
289|Axron|AXR|$ 4,579|$ 0.004256|1,075,900|$ 34|0.95 %|38.04 %|-48.69 %|True|False
290|Conspiracycoin|CYC|$ 4,564|$ 0.001469|3,106,429|$ 92|-0.99 %|-12.29 %|-37.25 %|False|False
291|Fractalcoin|FRAC|$ 4,527|$ 0.006155|735,422|$ 74|-0.65 %|-12.70 %|-28.98 %|False|False
292|CacheCoin|CACH|$ 4,488|$ 0.013504|332,373|$ 58|-0.29 %|6.37 %|-7.62 %|False|False
293|BunnyCoin|BUN|$ 4,458|$ 8.1e-08|54,774,808,379|$ 24|-0.42 %|-22.94 %|8.10 %|False|False
294|Bitgem|BTG|$ 4,127|$ 0.141193|29,232|$ 11|-0.29 %|7.34 %|51.12 %|False|False
295|VaultCoin|VAULT|$ 3,684|$ 2.45|1,501|$ 76|-0.29 %|-46.70 %|-53.37 %|True|False
296|Umbrella-LTC|ULTC|$ 3,542|$ 0.012136|291,881|$ 47|-0.75 %|3.28 %|-61.51 %|False|False
297|Moneta|MNTA|$ 3,448|$ 0.000207|16,687,876|$ 23|-0.37 %|-25.76 %|?|True|False
298|Spots|SPT|$ 3,325|$ 0.000296|11,216,805|$ 22|0.76 %|8.66 %|-0.06 %|False|False
299|Acoin|ACOIN|$ 3,160|$ 0.033465|94,429|$ 118|-0.65 %|-8.50 %|-42.23 %|False|False
300|Lycancoin|LYC|$ 3,111|$ 0.000012|257,833,791|$ 25|-0.29 %|-1.52 %|-35.37 %|False|False
301|ShadeCoin|SHADE|$ 3,003|$ 0.004210|713,120|$ 1,119|1.50 %|-38.37 %|-94.15 %|False|False
302|Ekrona|KRN|$ 2,822|$ 0.000843|3,348,934|$ 11|-3.36 %|-16.13 %|-25.03 %|False|False
303|Lightspeed|LSD|$ 2,775|$ 0.003709|748,168|$ 223|-0.63 %|-7.40 %|-78.99 %|False|False
304|AidBit|AID|$ 2,691|$ 0.000226|11,896,115|$ 15|0.90 %|-7.87 %|-27.30 %|False|False
305|BitMo|XBM|$ 2,616|$ 0.000551|4,746,496|$ 22|-0.37 %|-0.28 %|-13.93 %|True|False
306|42 Coin|42|$ 2,613|$ 2,847|0.9178677|$ 1,756|-0.29 %|2.69 %|-27.67 %|False|False
307|Nyancoin|NYAN|$ 2,572|$ 0.000020|125,820,802|$ 15|-0.15 %|-2.57 %|-38.84 %|False|False
308|GROUPCoin|GPC|$ 2,490|$ 0.000249|10,015,601|$ 77|-0.07 %|12.02 %|-29.50 %|True|False
309|StabilityShares|XSI|$ 2,484|$ 0.000338|7,354,678|$ 94|-1.20 %|-69.89 %|-45.54 %|False|False
310|RescueCoin|RSCC|$ 2,233|$ 0.000270|8,284,372|$ 13|-0.29 %|2.05 %|?|False|False
311|Triangles|TRI|$ 2,230|$ 0.045052|49,493|$ 270|-0.29 %|-44.76 %|8.88 %|False|False
312|Cashcoin|CASH|$ 2,182|$ 0.000479|4,551,861|$ 70|-0.31 %|26.52 %|-2.10 %|False|False
313|Global Denom...|GDN|$ 2,059|$ 0.000365|5,635,060|$ 20|-1.31 %|-5.78 %|-66.95 %|False|False
314|TakCoin|TAK|$ 2,051|$ 0.000012|169,950,240|$ 26|-0.99 %|-1.52 %|-15.92 %|False|False
315|MugatuCoin|MUGA|$ 1,981|$ 0.000984|2,013,742|$ 43|-0.15 %|-3.99 %|-34.93 %|False|False
316|Tomatocoin|TMT|$ 1,951|$ 0.000065|30,000,000|$ 255|-0.43 %|-5.20 %|-18.93 %|True|False
317|KashmirCoin|KSC|$ 1,931|$ 26.75|72.18311|$ 112|-0.29 %|-29.72 %|-49.17 %|False|False
318|ShopX|SHOPX|$ 1,890|$ 0.005192|364,089|$ 17|0.42 %|-5.87 %|-51.07 %|True|False
319|Cryptographi...|CGA|$ 1,844|$ 0.045040|40,931|$ 85|5.00 %|37.09 %|-68.65 %|False|False
320|BlazeCoin|BLZ|$ 1,714|$ 0.000011|155,946,820|$ 22|0.18 %|36.94 %|-14.33 %|False|False
321|Wincoin|WIN|$ 1,487|$ 0.000022|68,195,014|$ 113|-0.39 %|-11.29 %|3.67 %|False|False
322|Dobbscoin|BOB|$ 1,373|$ 0.000859|1,599,086|$ 16|3.09 %|23.35 %|8.78 %|False|False
323|Bitleu|BTL|$ 1,351|$ 0.000060|22,524,149|$ 38|-1.25 %|-49.54 %|-23.18 %|False|True
324|ESportsCoin|ESC|$ 1,325|$ 0.001014|1,307,226|$ 12|-0.29 %|11.71 %|-57.62 %|True|False
325|CoCoCoin|COCO|$ 1,149|$ 0.001003|1,145,647|$ 32|-0.36 %|-1.97 %|-32.52 %|True|False
326|eUtopium|UPM|$ 1,055|$ 0.002534|416,354|$ 97|-1.42 %|-26.95 %|-22.72 %|False|False
327|XDECoin|XDE|$ 926|$ 9.26|100|$ 15|-0.29 %|-2.94 %|?|True|False
328|KimDotCoin|DOT|$ 680|$ 0.000011|63,252,734|$ 52|4.49 %|63.82 %|26.71 %|False|False
329|TraderCoin|TRDR|$ 507|$ 0.007274|69,721|$ 29|-0.00 %|1.17 %|-77.91 %|False|False
330|Instant|BTI|$ 451|$ 0.004451|101,298|$ 13|-6.13 %|7.15 %|-78.34 %|False|False
331|MileyCyrusCoin|MCC|$ 438|$ 0.002790|156,904|$ 18|-0.36 %|-2.43 %|238.49 %|False|False
332|CSCoin|CSO|$ 412|$ 0.000085|4,855,034|$ 21|-0.15 %|-28.05 %|?|True|False
333|Noahcoin|NOAH|$ 353|$ 0.000042|8,379,966|$ 33|0.51 %|-63.51 %|46.68 %|True|False
334|Carboncoin|CARB|$ 56,898|$ 0.000004|14,005,965,871|Low Vol|-3.14 %|-0.55 %|?|False|False
335|Bitstar|BITS|$ 54,112|$ 0.003368|16,064,483|Low Vol|-0.46 %|7.65 %|-26.25 %|False|False
336|CleanWaterCoin|WATER|$ 39,794|$ 0.000073|542,589,271|Low Vol|-5.13 %|?|-37.64 %|False|False
337|Ringo|RIN|$ 39,157|$ 0.000446|87,824,390|Low Vol|-1.14 %|5.82 %|-10.58 %|False|False
338|BattleCoin|BCX|$ 38,761|$ 0.000640|60,552,166|Low Vol|-0.44 %|-2.06 %|-12.06 %|False|False
339|Clams|CLAM|$ 27,451|$ 0.277552|98,903|Low Vol|-0.29 %|-5.59 %|-26.64 %|True|False
340|Philosopher ...|PHS|$ 26,068|$ 0.012199|2,136,823|Low Vol|-0.40 %|-0.45 %|6.25 %|True|False
341|Altcoin|ATC|$ 24,997|$ 0.001075|23,246,638|Low Vol|-0.15 %|20.12 %|?|False|False
342|ROXcoin|ROX|$ 22,804|$ 0.003839|5,939,986|Low Vol|-0.13 %|-52.46 %|-62.09 %|True|False
343|ECCoin|ECC|$ 21,548|$ 0.000001|16,963,625,470|Low Vol|-0.15 %|67.11 %|-13.98 %|False|False
344|ContinuumCoin|CTM|$ 19,681|$ 2.2e-07|88,538,349,156|Low Vol|-0.14 %|-0.66 %|-18.27 %|False|False
345|TopCoin|TOP|$ 18,451|$ 0.000798|23,125,588|Low Vol|-0.50 %|-4.72 %|-57.46 %|False|False
346|NoirShares|NRS|$ 18,071|$ 0.007307|2,473,034|Low Vol|-0.38 %|-1.75 %|-41.64 %|False|False
347|NTX|NTX|$ 16,090|$ 0.000016|1,000,000,000|Low Vol|-0.29 %|-36.39 %|-27.94 %|True|False
348|Kumacoin|KUMA|$ 14,775|$ 0.000100|147,261,064|Low Vol|-0.60 %|6.27 %|9.95 %|False|False
349|LeafCoin|LEAF|$ 13,719|$ 9e-07|15,322,977,853|Low Vol|-0.35 %|-13.15 %|-35.66 %|False|False
350|ProzCoin|PROZ|$ 13,152|$ 0.000619|21,245,106|Low Vol|1.70 %|11.46 %|-24.78 %|True|False
351|Zedcoin|ZED|$ 12,372|$ 0.001098|11,262,360|Low Vol|-0.27 %|27.33 %|53.76 %|False|False
352|Kittehcoin|MEOW|$ 12,298|$ 6.4e-07|19,283,223,489|Low Vol|0.26 %|0.17 %|-14.30 %|False|False
353|BetaCoin|BET|$ 11,928|$ 0.000712|16,744,003|Low Vol|-0.48 %|-6.63 %|18.56 %|False|False
354|Piggycoin|PIGGY|$ 11,431|$ 0.000024|473,610,663|Low Vol|-0.29 %|-14.96 %|-15.92 %|False|False
355|SHACoin|SHA|$ 8,494|$ 0.000024|351,930,293|Low Vol|-0.29 %|-1.52 %|-21.96 %|False|False
356|FlappyCoin|FLAP|$ 8,152|$ 1.4e-07|56,230,509,048|Low Vol|2.05 %|7.95 %|-11.15 %|False|False
357|LegendaryCoin|LGD|$ 8,084|$ 0.001629|4,963,171|Low Vol|0.44 %|16.05 %|1.03 %|False|False
358|Motocoin|MOTO|$ 7,790|$ 0.001730|4,503,880|Low Vol|-0.29 %|13.94 %|-33.41 %|False|False
359|KlondikeCoin|KDC|$ 7,219|$ 0.000986|7,320,629|Low Vol|-0.58 %|-2.23 %|29.80 %|False|False
360|StableCoin|SBC|$ 6,918|$ 0.000457|15,154,247|Low Vol|-0.22 %|-4.48 %|-15.54 %|False|False
361|PseudoCash|PSEUD|$ 6,760|$ 0.003091|2,186,902|Low Vol|0.96 %|7.96 %|-14.21 %|True|False
362|PLNcoin|PLNC|$ 6,176|$ 0.000642|9,617,709|Low Vol|-0.52 %|8.57 %|12.08 %|False|True
363|SmartCoin|SMC|$ 6,168|$ 0.000392|15,753,430|Low Vol|-0.29 %|-2.47 %|-2.72 %|False|False
364|OrangeCoin|OC|$ 5,164|$ 0.000098|52,521,926|Low Vol|-0.28 %|?|14.17 %|True|False
365|Catcoin|CAT|$ 5,114|$ 0.003238|1,579,471|Low Vol|-0.29 %|-1.52 %|-31.24 %|False|False
366|BurnerCoin|BURN|$ 4,808|$ 0.002204|2,181,453|Low Vol|-0.14 %|?|-2.83 %|False|False
367|ZimStake|ZS|$ 4,740|$ 0.001211|3,914,607|Low Vol|-0.15 %|-1.20 %|71.03 %|True|False
368|LiteBar|LTB|$ 4,614|$ 0.026106|176,737|Low Vol|-0.29 %|-1.34 %|-22.58 %|False|False
369|TorCoin|TOR|$ 4,365|$ 0.002875|1,518,351|Low Vol|0.26 %|4.62 %|-28.78 %|True|False
370|Noirbits|NRB|$ 4,316|$ 0.001917|2,251,240|Low Vol|-0.12 %|-0.93 %|-19.29 %|False|False
371|CoffeeCoin|CFC2|$ 4,060|$ 0.000029|138,083,556|Low Vol|10.01 %|-67.39 %|-68.17 %|True|False
372|Junkcoin|JKC|$ 3,791|$ 0.000290|13,078,531|Low Vol|-0.20 %|3.59 %|-11.19 %|False|False
373|Benjamins|BEN|$ 3,613|$ 0.001488|2,427,600|Low Vol|-0.29 %|-17.57 %|-33.20 %|False|False
374|FAILCoin|FAIL|$ 3,216|$ 4.2e-08|75,912,712,424|Low Vol|-0.15 %|-8.07 %|-23.39 %|False|False
375|365Coin|365|$ 3,210|$ 22.97|140|Low Vol|-0.29 %|-1.52 %|-35.07 %|False|False
376|CorgiCoin|CORG|$ 3,116|$ 4e-08|78,478,240,062|Low Vol|3.78 %|-4.98 %|91.09 %|False|False
377|Intellicoin|INT|$ 3,090|$ 0.000350|8,818,489|Low Vol|0.57 %|2.92 %|-37.44 %|True|False
378|Firecoin|FIRE|$ 2,931|$ 0.030045|97,566|Low Vol|-1.44 %|0.91 %|56.97 %|True|False
379|ConcealCoin|CNL|$ 2,929|$ 0.000292|10,026,047|Low Vol|-0.30 %|-12.79 %|-34.39 %|True|False
380|TacoCoin|TCO|$ 2,888|$ 0.000061|47,688,942|Low Vol|0.27 %|-18.52 %|-12.31 %|False|False
381|ProsperCoin|PRC|$ 2,650|$ 0.002920|907,770|Low Vol|-0.96 %|-10.77 %|-78.40 %|False|False
382|Heisenberg|HEX|$ 2,414|$ 1.9e-07|12,473,553,843|Low Vol|-2.27 %|-19.80 %|135.29 %|False|False
383|TheoremCoin|THEO|$ 2,396|$ 0.000615|3,893,400|Low Vol|-0.29 %|-4.25 %|1.45 %|True|False
384|DarkFox|DRX|$ 2,370|$ 0.004111|576,390|Low Vol|-0.29 %|2.90 %|-30.62 %|True|False
385|PHCoin|PHC|$ 2,321|$ 0.000277|8,379,736|Low Vol|-0.53 %|-1.74 %|-31.90 %|False|True
386|Emucoin|EMU|$ 2,301|$ 5.3e-08|43,319,049,189|Low Vol|-1.00 %|-40.01 %|49.93 %|False|False
387|MonetaVerde|MCN|$ 2,221|$ 0.000626|3,546,915|Low Vol|-0.13 %|-0.44 %|-34.54 %|False|False
388|DoSCoin|DOS|$ 2,219|$ 0.000012|186,529,075|Low Vol|?|-51.46 %|-58.70 %|False|False
389|OPECCoin|OPC|$ 2,043|$ 0.000121|16,925,989|Low Vol|-0.29 %|-1.52 %|?|False|False
390|Lion|LION|$ 2,019|$ 0.001472|1,371,497|Low Vol|-0.16 %|-6.28 %|-34.93 %|True|False
391|Monocle|MON|$ 1,981|$ 0.001006|1,969,847|Low Vol|-0.29 %|9.91 %|-14.65 %|False|False
392|Marscoin|MRS|$ 1,963|$ 0.000249|7,897,282|Low Vol|-0.28 %|-1.77 %|-13.42 %|False|False
393|Photon|PHO|$ 1,941|$ 6.4e-07|3,011,148,737|Low Vol|-0.15 %|-4.54 %|-27.24 %|False|False
394|Pawncoin|PAWN|$ 1,871|$ 0.000249|7,501,885|Low Vol|-0.29 %|-0.48 %|-30.49 %|False|False
395|Ascentcoin|ASCE|$ 1,813|$ 0.000242|7,499,808|Low Vol|-0.15 %|-18.44 %|140.79 %|False|False
396|Unattainium|UNAT|$ 1,789|$ 0.072863|24,550|Low Vol|-0.29 %|-1.52 %|-24.69 %|False|False
397|QuidCoin|QUID|$ 1,355|$ 0.000294|4,610,278|Low Vol|-0.19 %|-27.31 %|-32.32 %|True|False
398|Logicoin|LGC|$ 1,267|$ 0.000303|4,180,423|Low Vol|-0.51 %|0.61 %|111.20 %|False|False
399|BatCoin|BAT|$ 1,149|$ 1.8e-07|6,481,010,000|Low Vol|-0.14 %|-1.28 %|-18.50 %|False|False
400|PlutoniumCoin|RODS|$ 1,090|$ 0.020747|52,516|Low Vol|-0.76 %|-2.58 %|-16.81 %|True|False
401|Veilcoin|VEIL|$ 1,072|$ 0.000683|1,570,057|Low Vol|0.08 %|-2.93 %|-32.11 %|False|False
402|Bones|BONES|$ 982|$ 0.000361|2,721,637|Low Vol|35.29 %|35.85 %|47.06 %|False|False
403|Digit|DIG|$ 969|$ 0.000044|21,906,864|Low Vol|-0.29 %|-1.52 %|-38.34 %|False|False
404|VirtualMinin...|VMC|$ 967|$ 0.000024|40,057,584|Low Vol|-0.29 %|-1.52 %|-22.71 %|False|False
405|PayzorCoin|PZR|$ 918|$ 0.002791|328,859|Low Vol|-0.45 %|-2.01 %|-16.50 %|True|False
406|GraniteCoin|GRN|$ 905|$ 0.000174|5,197,190|Low Vol|5.86 %|57.40 %|?|False|False
407|RotoCoin|RT2|$ 892|$ 0.013675|65,194|Low Vol|-0.29 %|3.74 %|10.54 %|False|False
408|Bongger|BGR|$ 881|$ 0.000005|175,181,503|Low Vol|-0.15 %|-6.03 %|-57.93 %|False|False
409|VirtualCoin|VCOIN|$ 809|$ 0.000724|1,117,567|Low Vol|-0.29 %|-2.07 %|-30.80 %|False|False
410|ImperialCoin|IPC|$ 704|$ 0.000013|53,052,000|Low Vol|-0.80 %|6.83 %|-29.59 %|False|False
411|MastCoin|MAST|$ 666|$ 0.000270|2,472,744|Low Vol|-0.29 %|-1.52 %|-70.11 %|False|False
412|ORObit|ORO|$ 594|$ 0.000322|1,845,924|Low Vol|-0.29 %|-84.55 %|236.22 %|False|False
413|CaliforniaCoin|CAC|$ 567|$ 2.8e-07|2,058,600,050|Low Vol|-2.65 %|-15.91 %|-83.12 %|False|False
414|Denarius|DRS|$ 559|$ 0.000486|1,148,800|Low Vol|-0.37 %|-7.80 %|-52.60 %|False|False
415|BitCentavo|NBE|$ 520|$ 7.6e-07|682,062,774|Low Vol|-0.15 %|-13.54 %|-83.03 %|False|False
416|Xuro|XURO|$ 493|$ 0.000117|4,228,149|Low Vol|-0.29 %|-18.41 %|-19.58 %|True|False
417|SambaCoin|SMB|$ 478|$ 0.000004|118,798,914|Low Vol|-0.29 %|-50.76 %|-15.92 %|False|False
418|BellaCoin|BELA|$ 329|$ 0.000054|6,118,900|Low Vol|-1.52 %|31.62 %|-15.13 %|False|False
419|Lightcoin|LIT|$ 304|$ 0.000059|5,115,468|Low Vol|1.45 %|-76.13 %|-29.31 %|False|False
420|Canada eCoin|CDN|$ 219|$ 0.000021|10,583,450|Low Vol|0.02 %|9.65 %|51.98 %|False|False
421|GameCredits|GMC|$ 218|$ 0.000008|27,095,744|Low Vol|-0.29 %|-1.52 %|-78.98 %|False|False
422|GoodCoin|GOOD|$ 198|$ 0.000025|7,848,777|Low Vol|-1.57 %|-10.71 %|-44.33 %|False|True
423|GlobalBoost|BST|$ 185|$ 0.000012|14,894,955|Low Vol|-0.36 %|-37.50 %|-43.87 %|False|True
424|GBCoin|GBC|$ 183|$ 0.000080|2,276,260|Low Vol|-0.29 %|-1.52 %|-23.56 %|False|False
425|CryptoMETH|METH|$ 173|$ 0.000040|4,291,138|Low Vol|-0.29 %|13.56 %|5.10 %|False|False
426|Donationcoin|DON|$ 48|$ 0.000010|4,607,050|Low Vol|2.15 %|9.28 %|-1.94 %|False|True
427|66 Coin|66|?|$ 76.43|?|Low Vol|-0.29 %|10.06 %|-46.75 %|False|False
428|Latium|LAT|?|$ 0.020717|?|$ 350|1.02 %|-3.44 %|-1.80 %|False|False
429|Extremecoin|EXC|?|$ 0.014173|?|$ 50|0.94 %|5.18 %|1.15 %|False|False
430|OrthoCoin|ORTHO|?|$ 0.008045|?|$ 1,976|-0.29 %|?|?|False|False
431|CraftCoin|CRC|?|$ 0.004724|?|Low Vol|0.16 %|-2.24 %|-18.76 %|False|False
432|SSVCoin|SSV|?|$ 0.003035|?|$ 12,393|2.52 %|-57.13 %|69.66 %|False|False
433|Bytecoin|BTE|?|$ 0.002723|?|Low Vol|-0.29 %|-3.43 %|-19.63 %|False|False
434|New Universa...|NUD|?|$ 0.002413|?|$ 22|-0.29 %|-19.50 %|-54.22 %|False|False
435|VexCoin|VEX|?|$ 0.002212|?|$ 180|-0.29 %|-1.52 %|?|True|False
436|DarkToken|DT|?|$ 0.001649|?|$ 711|-2.86 %|-40.21 %|?|True|False
437|Nibble|NBL|?|$ 0.001635|?|Low Vol|-0.01 %|0.93 %|21.25 %|False|False
438|Joincoin|J|?|$ 0.001411|?|Low Vol|1.17 %|-25.91 %|167.92 %|False|False
439|MACDCoin|MACD|?|$ 0.001391|?|$ 71|-1.34 %|19.40 %|55.15 %|True|False
