#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
217|GreenBacks|GB|$ 19,643|$ 0.000970|20,250,200|$ 183|1.15 %|1.86 %|-37.24 %|True|False
218|ach|ACH|$ 18,456|$ 0.022978|803,191|$ 163|-0.06 %|15.00 %|21.40 %|True|False
219|Fastcoin|FST|$ 18,454|$ 0.000189|97,703,373|$ 63|0.13 %|-2.66 %|-7.56 %|False|False
220|CraigsCoin|CRAIG|$ 18,437|$ 0.000614|30,007,131|$ 74|0.97 %|0.34 %|3.07 %|True|False
221|Magi|XMG|$ 18,427|$ 0.008358|2,204,755|$ 193|-0.10 %|-2.13 %|-21.76 %|False|False
222|CureCoin|CURE|$ 18,070|$ 0.011524|1,568,026|$ 59|-0.99 %|4.22 %|-4.14 %|False|True
223|Jumbucks|JBS|$ 18,020|$ 0.005456|3,302,971|$ 421|0.83 %|3.06 %|-24.51 %|False|False
224|SuperCoin|SUPER|$ 17,607|$ 0.001195|14,739,465|$ 149|-0.76 %|-7.03 %|-16.44 %|False|False
225|DopeCoin|DOPE|$ 17,532|$ 0.000140|125,376,624|$ 285|-0.96 %|4.49 %|-1.63 %|False|False
226|MMNXT|MMNXT|$ 16,965|$ 0.017874|949,181|$ 1,020|0.46 %|3.28 %|-17.36 %|True|False
227|Mediterranea...|MED|$ 16,664|$ 0.000569|29,310,865|$ 60|-1.70 %|-14.22 %|-26.31 %|False|False
228|ApexCoin|APEX|$ 16,624|$ 0.002730|6,088,386|$ 166|0.75 %|-6.99 %|-58.90 %|True|False
229|NFDCoin|NFD|$ 16,296|$ 0.000003|5,000,000,000|$ 16|0.02 %|-2.68 %|?|True|False
230|ContinuumCoin|CTM|$ 16,255|$ 1.8e-07|88,538,349,156|$ 21|-0.04 %|-8.22 %|-1.03 %|False|False
231|Isracoin|ISR|$ 15,909|$ 0.001152|13,810,338|$ 67|2.14 %|-43.06 %|-57.14 %|False|True
232|RootCoin|ROOT|$ 15,641|$ 0.008203|1,906,668|$ 26|-0.08 %|26.48 %|-6.70 %|False|False
233|DogeCoinDark|DOGED|$ 14,989|$ 0.000004|3,710,100,000|$ 252|1.24 %|-8.00 %|-50.66 %|False|False
234|Sterlingcoin|SLG|$ 14,969|$ 0.007789|1,921,908|$ 507|-0.52 %|-1.39 %|-11.99 %|False|False
235|bitBTC|BITBTC|$ 14,755|$ 327.48|45.055014|$ 1,204|0.16 %|-1.45 %|?|True|False
236|CannabisDark...|CND|$ 14,703|$ 0.002063|7,125,500|$ 1,925|-1.87 %|-23.73 %|-41.56 %|False|False
237|GrandCoin|GDC|$ 14,231|$ 0.000035|406,548,474|$ 20|-0.49 %|4.67 %|-11.51 %|False|False
238|KeyCoin|KEY|$ 13,973|$ 0.015255|916,009|$ 12|-0.23 %|-3.65 %|-37.15 %|True|False
239|BigBullion|BIG|$ 13,586|$ 0.048077|282,579|$ 34|-1.53 %|24.45 %|-21.01 %|False|False
240|Functioncoin|FCC|$ 13,414|$ 0.011390|1,177,680|$ 436|-0.08 %|-3.05 %|-7.18 %|False|False
241|ltc2nXt|LTC2NXT|$ 12,930|$ 0.577230|22,400|$ 36|1.31 %|4.15 %|6.75 %|True|False
242|LeafCoin|LEAF|$ 12,548|$ 8.2e-07|15,322,977,853|$ 59|-0.43 %|-1.96 %|-4.67 %|False|False
243|NewYorkCoin|NYC|$ 12,384|$ 1.3e-07|97,307,606,333|$ 21|-0.09 %|14.23 %|55.47 %|False|False
244|MonetaryUnit|MUE|$ 12,379|$ 0.000303|40,808,277|$ 18|-0.36 %|?|?|False|False
245|Maieuticoin|MMXIV|$ 12,363|$ 5.74|2,155|$ 69|-2.92 %|-38.74 %|-47.56 %|False|False
246|Clams|CLAM|$ 12,110|$ 0.080829|149,821|$ 84|0.58 %|-10.84 %|-32.99 %|True|False
247|DarkCash|DRKC|$ 11,881|$ 0.002961|4,012,727|$ 41|0.14 %|1.21 %|-17.49 %|False|False
248|Deepcoin|DCN|$ 11,767|$ 0.000230|51,130,372|$ 45|-11.16 %|58.72 %|-16.37 %|False|False
249|Kryptkoin|KTK|$ 11,517|$ 0.000670|17,181,719|$ 18|-2.23 %|-12.87 %|5.60 %|False|False
250|Spark|SPARK|$ 10,589|$ 0.004899|2,161,563|$ 728|-15.98 %|-62.44 %|-64.13 %|True|False
251|Mineralscoin|MIN|$ 10,536|$ 0.000390|27,017,887|$ 43|1.76 %|4.26 %|-5.83 %|True|False
252|Altcoin|ATC|$ 10,304|$ 0.000423|24,348,893|$ 98|-0.08 %|153.85 %|100.38 %|False|False
253|Franko|FRK|$ 9,874|$ 0.034032|290,140|$ 31|0.03 %|-2.42 %|-7.03 %|False|False
254|RotoCoin|RT2|$ 9,737|$ 0.149361|65,194|$ 443|-1.49 %|-1.74 %|46.27 %|False|False
255|GlobalCoin|GLC|$ 9,735|$ 0.000172|56,438,211|$ 10|-0.25 %|-2.71 %|-15.08 %|False|False
256|Libertycoin|XLB|$ 9,676|$ 0.000586|16,512,528|$ 13|-0.08 %|-10.05 %|?|True|False
257|Halcyon|HAL|$ 9,473|$ 0.005827|1,625,593|$ 148|-0.47 %|-19.97 %|-46.45 %|True|False
258|ProzCoin|PROZ|$ 9,399|$ 0.000228|41,246,106|$ 40|-0.08 %|-17.24 %|-31.66 %|True|False
259|Emerald Crypto|EMD|$ 9,379|$ 0.000968|9,691,930|$ 29|0.12 %|-1.86 %|-5.33 %|False|False
260|MiracleCoin|MCL|$ 9,357|$ 0.009356|1,000,153|$ 104|0.36 %|3.31 %|-72.27 %|True|False
261|ARCoin|AR|$ 9,310|$ 0.017929|519,287|$ 57|0.07 %|-2.92 %|-27.73 %|True|False
262|Aliencoin|ALN|$ 9,297|$ 0.000376|24,726,090|$ 105|-0.36 %|-4.62 %|-10.34 %|False|False
263|Saturn2Coin|SAT2|$ 9,291|$ 0.001181|7,867,810|$ 41|-0.80 %|-13.70 %|7.87 %|False|False
264|GlobalBoost-Y|BSTY|$ 8,889|$ 0.003379|2,630,742|$ 236|-0.62 %|1.19 %|-17.81 %|False|False
265|Guncoin|GUN|$ 8,833|$ 0.000132|66,699,828|$ 16|-7.16 %|0.33 %|18.87 %|False|False
266|OrangeCoin|OC|$ 8,606|$ 0.000163|52,872,695|$ 39|-0.08 %|-15.54 %|-36.07 %|True|False
267|Greencoin|GRE|$ 8,333|$ 0.000021|401,346,964|$ 50|1.36 %|-4.49 %|-15.43 %|False|False
268|Ghostcoin|GHOST|$ 8,190|$ 0.000304|26,943,033|$ 28|-2.16 %|1.83 %|-38.00 %|False|False
269|Pyramids|PYRA|$ 8,098|$ 0.000277|29,273,160|$ 3,573|-0.72 %|-10.93 %|-5.83 %|False|False
270|BritCoin|BRIT|$ 8,042|$ 0.000743|10,825,202|$ 109|-5.06 %|-12.21 %|-20.96 %|False|False
271|XCloudcoin|XCLD|$ 8,025|$ 0.013434|597,341|$ 93|-0.10 %|-5.86 %|-4.23 %|True|False
272|LemurCoin|LMR|$ 7,847|$ 0.078470|100,000|$ 92|-0.55 %|-15.15 %|7.59 %|False|False
273|Omnicoin|OMC|$ 7,707|$ 0.001165|6,617,869|$ 14|-5.02 %|3.54 %|?|False|False
274|X-Children|CHILD|$ 7,507|$ 0.005900|1,272,422|$ 131|6.06 %|-30.17 %|-69.13 %|False|False
275|RonPaulCoin|RPC|$ 7,370|$ 0.040805|180,615|$ 191|-0.08 %|-9.70 %|0.93 %|False|False
276|GanjaCoin|GANJA|$ 7,316|$ 0.003361|2,176,911|$ 334|-1.20 %|?|?|False|False
277|RosCoin|ROS|$ 7,252|$ 0.000096|75,787,226|$ 172|-0.46 %|-16.21 %|-21.97 %|True|False
278|ShibeCoin|SHIBE|$ 6,890|$ 0.000023|302,377,622|$ 181|-0.08 %|-24.60 %|-38.48 %|True|False
279|CHCCoin|CHCC|$ 6,732|$ 0.000217|31,094,206|$ 132|0.46 %|44.49 %|671.70 %|False|False
280|BetaCoin|BET|$ 6,676|$ 0.000376|17,752,927|$ 20|0.93 %|4.52 %|-35.52 %|False|False
281|Plankton|FOOD|$ 6,652|$ 0.000007|1,000,548,303|$ 559|-0.08 %|-12.43 %|88.01 %|True|False
282|Joulecoin|XJO|$ 6,568|$ 0.000511|12,863,813|$ 16|-0.31 %|-8.20 %|-5.58 %|False|False
283|Mincoin|MNC|$ 6,394|$ 0.003714|1,721,350|$ 14|-0.04 %|-11.43 %|-32.36 %|False|False
284|CRTCoin|CRT|$ 6,330|$ 0.083990|75,362|$ 231|0.00 %|155.54 %|-16.01 %|False|True
285|SocialxBot|XBOT|$ 6,312|$ 0.004209|1,499,606|$ 41|-2.03 %|11.98 %|-22.49 %|True|False
286|XXXcoin|XXX|$ 6,308|$ 0.000173|36,562,664|$ 30|-0.08 %|-6.11 %|-38.19 %|True|False
287|CoffeeCoin|CFC2|$ 6,099|$ 0.000042|143,917,501|$ 143|0.07 %|-2.91 %|33.61 %|True|False
288|VegasCoin|VGC|$ 5,980|$ 0.000307|19,474,064|$ 19|2.32 %|-11.25 %|77.83 %|False|False
289|StableCoin|SBC|$ 5,846|$ 0.000370|15,808,062|$ 17|0.31 %|-1.72 %|-6.56 %|False|False
290|Guerillacoin|GUE|$ 5,785|$ 0.001283|4,508,409|$ 274|2.00 %|100.46 %|98.00 %|True|False
291|VorteX|VTX|$ 5,765|$ 0.006416|898,492|$ 271|-0.08 %|?|-34.27 %|False|False
292|Electron|ELT|$ 5,689|$ 0.001259|4,519,343|$ 17|-0.13 %|-5.96 %|-10.26 %|False|False
293|IcebergCoin|ICB|$ 5,668|$ 0.001270|4,464,206|$ 14|-0.08 %|0.69 %|7.71 %|False|False
294|Abundance2|ABC2|$ 5,633|$ 0.008181|688,523|$ 43|-6.79 %|-0.59 %|-29.96 %|True|False
295|Kumacoin|KUMA|$ 5,589|$ 0.000031|179,872,201|$ 65|0.87 %|-5.05 %|-19.46 %|False|False
296|VaultCoin|VAULT|$ 5,416|$ 3.61|1,501|$ 113|-0.08 %|45.53 %|-15.11 %|True|False
297|Argentum|ARG|$ 5,397|$ 0.003667|1,471,853|$ 17|-0.08 %|-4.22 %|-12.19 %|False|False
298|CAPTcoin|CAPT|$ 5,034|$ 0.001597|3,151,517|$ 35|-0.09 %|-11.61 %|-11.26 %|True|False
299|Sembro Token|SMBR|$ 4,880|$ 0.001951|2,500,701|$ 93|-1.75 %|-22.85 %|?|True|False
300|LiteBar|LTB|$ 4,728|$ 0.026754|176,737|$ 29|2.58 %|38.34 %|?|False|False
301|BurnerCoin|BURN|$ 4,709|$ 0.002159|2,181,453|$ 26|2.34 %|43.25 %|-9.48 %|False|False
302|Techcoin|TECH|$ 4,152|$ 0.022136|187,581|$ 35|-0.08 %|-25.31 %|-35.05 %|False|False
303|Talkcoin|TAC|$ 4,143|$ 0.000333|12,451,488|$ 37|-2.40 %|-13.08 %|-15.03 %|False|False
304|DarkShibe|DSB|$ 3,924|$ 0.003163|1,240,791|$ 711|-3.32 %|-40.28 %|-94.20 %|True|False
305|PseudoCash|PSEUD|$ 3,865|$ 0.001766|2,188,410|$ 20|1.27 %|-13.30 %|-18.99 %|True|False
306|Neocoin|NEC|$ 3,820|$ 0.000621|6,150,310|$ 11|-0.09 %|-4.04 %|-12.72 %|False|False
307|Gnosis|GNS|$ 3,771|$ 0.000122|30,958,525|$ 113|2.73 %|-42.52 %|-61.58 %|False|False
308|StabilityShares|XSI|$ 3,443|$ 0.000468|7,357,781|$ 72|-1.20 %|-5.72 %|9.02 %|False|False
309|NewWorldOrde...|NWO|$ 3,346|$ 0.002985|1,120,976|$ 67|-1.44 %|-9.00 %|-31.60 %|False|False
310|Pesa|PES|$ 3,296|$ 0.000164|20,051,209|$ 53|7.61 %|-12.84 %|-53.93 %|False|False
311|RawCoin|RAW|$ 2,840|$ 0.000492|5,777,447|$ 63|-2.71 %|28.95 %|-1.18 %|True|False
312|CorgiCoin|CORG|$ 2,812|$ 3.3e-08|84,428,330,930|$ 17|-0.17 %|10.92 %|72.88 %|False|False
313|Elacoin|ELC|$ 2,733|$ 0.006445|424,097|$ 63|-0.08 %|-11.81 %|-27.71 %|False|False
314|Cinder|CIN|$ 2,683|$ 0.000024|113,896,781|$ 81|0.12 %|3.72 %|-24.49 %|True|False
315|Lightspeed|LSD|$ 2,498|$ 0.003253|767,911|$ 111|1.69 %|4.50 %|-27.44 %|False|False
316|WeAreSatoshi|WSX|$ 2,484|$ 0.000110|22,683,406|$ 77|-2.36 %|-26.13 %|-14.38 %|False|False
317|Judgecoin|JUDGE|$ 2,338|$ 0.000203|11,533,443|$ 21|-2.93 %|0.55 %|-20.82 %|False|False
318|1Coin|ONE|$ 2,328|$ 0.026573|87,599|$ 170|-1.71 %|?|?|False|False
319|Triangles|TRI|$ 2,277|$ 0.046013|49,493|$ 67|-1.08 %|-50.12 %|-57.68 %|False|False
320|Nimbus|NMB|$ 2,208|$ 0.000392|5,626,410|$ 86|0.25 %|-2.35 %|-34.87 %|False|False
321|Hirocoin|HIRO|$ 2,167|$ 0.000024|89,328,800|$ 16|-0.81 %|-18.72 %|-15.97 %|False|False
322|FireFlyCoin|FFC|$ 1,975|$ 0.000021|92,727,600|$ 40|-0.32 %|-20.69 %|?|False|False
323|MugatuCoin|MUGA|$ 1,921|$ 0.000954|2,014,257|$ 331|-0.24 %|-16.39 %|34.03 %|False|False
324|Acoin|ACOIN|$ 1,689|$ 0.011219|150,530|$ 139|-1.76 %|-12.20 %|-33.01 %|False|False
325|Lycancoin|LYC|$ 1,679|$ 0.000007|257,833,791|$ 13|-0.08 %|-3.05 %|-33.40 %|False|False
326|WhistleCoin|WSTL|$ 1,469|$ 0.000081|18,154,523|$ 46|-2.57 %|-41.70 %|-30.79 %|False|False
327|GROUPCoin|GPC|$ 1,369|$ 0.000137|10,016,346|$ 12|-0.08 %|-40.13 %|-40.93 %|True|False
328|BitCentavo|NBE|$ 1,363|$ 0.000001|950,045,891|$ 47|17.14 %|56.42 %|33.29 %|False|False
329|Conspiracycoin|CYC|$ 1,348|$ 0.000325|4,148,158|$ 18|-11.74 %|-53.08 %|-56.94 %|False|False
330|CrackCoin|CRACK|$ 1,289|$ 0.000215|6,004,132|$ 53|1.64 %|3.82 %|-28.33 %|True|False
331|42 Coin|42|$ 1,257|$ 1,369|0.9178677|$ 256|-0.09 %|-2.98 %|-17.80 %|False|False
332|NopeCoin|NOPE|$ 1,202|$ 0.000081|14,779,264|$ 49|-0.11 %|-2.88 %|-79.34 %|True|False
333|Bongger|BGR|$ 1,123|$ 0.000005|210,862,018|$ 58|-0.04 %|17.03 %|156.33 %|False|False
334|KimDotCoin|DOT|$ 1,076|$ 0.000013|83,098,219|$ 97|6.96 %|137.34 %|93.48 %|False|False
335|DogeBlackCoin|DOGEBC|$ 968|$ 0.000004|221,810,050|$ 26|8.25 %|-35.82 %|-83.04 %|False|False
336|CacheCoin|CACH|$ 886|$ 0.002665|332,373|$ 38|0.83 %|-20.80 %|-51.72 %|False|False
337|Nyancoin|NYAN|$ 867|$ 0.000006|145,935,359|$ 16|-4.22 %|-21.71 %|-43.82 %|False|False
338|Ruble|RUBLE|$ 862|$ 0.000524|1,644,858|$ 125|-0.08 %|1.11 %|-42.01 %|False|False
339|Axron|AXR|$ 850|$ 0.000790|1,075,900|$ 616|2.05 %|?|65.70 %|True|False
340|PotatoCoin|SPUDS|$ 679|$ 0.000008|89,596,202|$ 15|-3.10 %|-38.68 %|-54.78 %|False|True
341|ESportsCoin|ESC|$ 612|$ 0.000468|1,307,267|$ 28|5.83 %|38.29 %|-3.95 %|True|False
342|CoCoCoin|COCO|$ 519|$ 0.000453|1,145,647|$ 111|0.07 %|-2.92 %|-7.05 %|True|False
343|Unattainium|UNAT|$ 511|$ 0.019102|26,739|$ 157|0.10 %|-0.85 %|17.94 %|False|False
344|Darkpeer|DPC|$ 353|$ 0.000079|4,462,476|$ 18|-3.33 %|-67.52 %|-85.06 %|False|False
345|TraderCoin|TRDR|$ 286|$ 0.002895|98,628|$ 12|0.07 %|-2.79 %|-6.55 %|False|False
346|Scattercoin|XSTC|$ 277|$ 0.000766|361,493|$ 3,726|-0.31 %|?|?|True|False
347|Xuro|XURO|$ 234|$ 0.000055|4,228,149|$ 18|0.07 %|-2.91 %|-47.32 %|True|False
348|Bitleu|BTL|$ 206|$ 0.000009|22,749,002|$ 23|-3.22 %|17.84 %|23.00 %|False|True
349|Tomatocoin|TMT|$ 195|$ 0.000007|30,000,000|$ 35|-0.08 %|-3.05 %|-7.18 %|True|False
350|PlutoniumCoin|RODS|$ 171|$ 0.003260|52,516|$ 160|0.07 %|-2.92 %|?|True|False
351|Ethercoin|ETC|$ 588,682|$ 0.588682|1,000,000|Low Vol|-0.21 %|?|?|True|False
352|jl777hodl|JLH|$ 452,383|$ 0.045238|10,000,000|Low Vol|0.17 %|-2.35 %|-7.30 %|True|False
353|Neutrino|NTR|$ 256,882|$ 0.001220|210,545,045|Low Vol|-3.55 %|-20.54 %|-57.65 %|False|False
354|Privatebet|Privatebet|$ 222,228|$ 0.555569|400,001|Low Vol|0.04 %|-4.69 %|-24.68 %|True|False
355|Marinecoin|MTC|$ 95,060|$ 0.013019|7,301,353|Low Vol|-0.12 %|?|642.49 %|False|True
356|Carboncoin|CARB|$ 47,321|$ 0.000003|14,536,856,625|Low Vol|-0.08 %|-3.88 %|-7.16 %|False|False
357|NXTInspect|NXTI|$ 43,554|$ 0.058068|750,057|Low Vol|-1.09 %|-10.86 %|-11.75 %|True|False
358|Nas|NAS|$ 42,590|$ 0.000004|10,000,000,000|Low Vol|-5.60 %|8.43 %|-18.14 %|True|False
359|CleanWaterCoin|WATER|$ 35,963|$ 0.000066|545,548,158|Low Vol|-0.53 %|-1.84 %|-27.70 %|False|False
360|Ringo|RIN|$ 34,936|$ 0.000389|89,855,962|Low Vol|-0.01 %|3.93 %|-13.70 %|False|False
361|ECCoin|ECC|$ 28,782|$ 0.000002|16,963,625,470|Low Vol|7.14 %|-3.55 %|53.22 %|False|False
362|GroestlCoin|GRS|$ 27,743|$ 0.000530|52,341,538|Low Vol|-0.30 %|-4.60 %|-9.03 %|False|False
363|PreminePlus|PMP|$ 26,837|$ 0.025908|1,035,850|Low Vol|-0.26 %|67.33 %|-7.62 %|True|False
364|Silkcoin|SILK|$ 26,577|$ 0.000614|43,291,312|Low Vol|0.84 %|-0.67 %|-24.20 %|False|False
365|CAIx|CAIx|$ 26,325|$ 0.016270|1,618,027|Low Vol|-0.09 %|-10.25 %|-22.65 %|True|False
366|BattleCoin|BCX|$ 25,779|$ 0.000426|60,552,166|Low Vol|-0.15 %|-3.21 %|-15.20 %|False|False
367|NXTmovie|NXTMOVIE|$ 23,184|$ 0.036225|640,000|Low Vol|0.03 %|-1.23 %|-11.85 %|True|False
368|Heavycoin|HVC|$ 20,111|$ 0.000228|88,256,981|Low Vol|-0.08 %|-7.67 %|-11.47 %|False|False
369|ROXcoin|ROX|$ 19,242|$ 0.003239|5,939,986|Low Vol|-0.02 %|-3.76 %|-10.60 %|True|False
370|Kittehcoin|MEOW|$ 17,465|$ 7.5e-07|23,137,569,381|Low Vol|-0.04 %|-1.23 %|-8.09 %|False|False
371|CommunityCoin|COMM|$ 17,210|$ 0.000016|1,057,344,896|Low Vol|-0.08 %|-16.32 %|-18.03 %|True|False
372|TrustPlus|TRUST|$ 16,358|$ 0.000528|30,996,003|Low Vol|-1.78 %|-11.79 %|-8.11 %|True|False
373|Datacoin|DTC|$ 14,986|$ 0.008746|1,713,492|Low Vol|-1.48 %|-10.42 %|-37.47 %|False|False
374|Trollcoin|TRL|$ 14,297|$ 0.000003|4,200,735,228|Low Vol|-2.62 %|-14.48 %|-52.00 %|False|False
375|PetroDollar|XPD|$ 13,966|$ 0.000228|61,290,025|Low Vol|-0.08 %|-3.05 %|36.00 %|False|False
376|AsicCoin|ASC|$ 13,907|$ 0.000026|538,053,251|Low Vol|-0.41 %|-5.14 %|-30.09 %|False|False
377|Zedcoin|ZED|$ 13,890|$ 0.001233|11,262,360|Low Vol|-1.26 %|-7.97 %|36.27 %|False|False
378|Piggycoin|PIGGY|$ 13,878|$ 0.000029|473,686,432|Low Vol|-0.08 %|20.50 %|-20.22 %|False|False
379|Animecoin|ANI|$ 12,790|$ 0.000007|1,963,803,009|Low Vol|0.11 %|-3.02 %|-7.15 %|False|False
380|Quarkbar|QB|$ 11,715|$ 0.001003|11,684,564|Low Vol|-0.08 %|0.93 %|44.39 %|False|False
381|FlappyCoin|FLAP|$ 10,970|$ 2e-07|56,230,509,048|Low Vol|1.28 %|-14.86 %|5.47 %|False|False
382|NTX|NTX|$ 9,763|$ 0.000010|1,000,000,000|Low Vol|-0.13 %|45.37 %|41.07 %|True|False
383|Execoin|EXE|$ 8,678|$ 0.000485|17,881,067|Low Vol|0.10 %|1.65 %|-37.75 %|False|False
384|GoldReserve|XGR|$ 8,537|$ 0.000667|12,799,701|Low Vol|0.00 %|9.01 %|2.09 %|False|True
385|KashmirCoin|KSC|$ 8,201|$ 113.61|72.18311|Low Vol|-0.08 %|-3.05 %|439.92 %|False|False
386|CoolCoin|COOL|$ 8,135|$ 0.000078|104,047,705|Low Vol|0.15 %|-2.97 %|-34.62 %|True|False
387|SmartCoin|SMC|$ 7,638|$ 0.000485|15,753,430|Low Vol|0.04 %|-1.10 %|4.36 %|False|False
388|Fantomcoin|FCN|$ 7,518|$ 0.006826|1,101,254|Low Vol|0.21 %|1.50 %|-2.67 %|False|False
389|UnbreakableCoin|UNB|$ 7,514|$ 0.004574|1,642,867|Low Vol|-0.08 %|-7.55 %|-4.09 %|False|False
390|Bancorcoin|BNCR|$ 7,333|$ 0.001336|5,487,819|Low Vol|1.85 %|-3.07 %|-33.26 %|False|False
391|QuazarCoin|QCN|$ 6,895|$ 0.006701|1,028,951|Low Vol|-0.88 %|-3.14 %|19.42 %|False|False
392|TopCoin|TOP|$ 6,472|$ 0.000277|23,390,193|Low Vol|-0.08 %|-3.28 %|5.20 %|False|False
393|Catcoin|CAT|$ 6,118|$ 0.003734|1,638,605|Low Vol|-0.08 %|-6.27 %|-8.68 %|False|False
394|CryptoEscudo|CESC|$ 5,930|$ 0.000085|70,067,100|Low Vol|-0.08 %|5.03 %|-4.91 %|False|True
395|Phoenixcoin|PXC|$ 5,796|$ 0.000264|21,934,407|Low Vol|-0.08 %|-3.83 %|-41.60 %|False|False
396|SHACoin|SHA|$ 5,772|$ 0.000016|354,638,522|Low Vol|-0.08 %|-3.05 %|16.03 %|False|False
397|ShieldCoin|SHLD|$ 5,347|$ 0.004915|1,087,708|Low Vol|-0.08 %|-2.80 %|-30.77 %|True|False
398|CryptoBuck|BUK|$ 5,108|$ 0.005502|928,258|Low Vol|-0.40 %|2.42 %|-44.59 %|False|False
399|LottoShares|LTS|$ 5,096|$ 0.000127|40,076,558|Low Vol|0.03 %|17.78 %|-26.30 %|False|False
400|Bitgem|BTG|$ 4,466|$ 0.146488|30,487|Low Vol|-0.08 %|-5.53 %|-20.97 %|False|False
401|SpainCoin|SPA|$ 4,040|$ 0.000200|20,190,959|Low Vol|-0.06 %|-2.31 %|-16.40 %|False|True
402|Noirbits|NRB|$ 3,972|$ 0.001764|2,251,240|Low Vol|-0.08 %|-9.73 %|-9.84 %|False|False
403|KlondikeCoin|KDC|$ 3,902|$ 0.000533|7,320,629|Low Vol|-0.63 %|-11.65 %|-44.89 %|False|False
404|Junkcoin|JKC|$ 3,888|$ 0.000283|13,726,600|Low Vol|-0.08 %|-10.28 %|-21.37 %|False|False
405|AidBit|AID|$ 3,834|$ 0.000277|13,857,497|Low Vol|-0.08 %|-3.05 %|-27.45 %|False|False
406|Bitcoin Scrypt|BTCS|$ 3,641|$ 0.000372|9,794,625|Low Vol|-4.94 %|-56.79 %|10.50 %|False|False
407|FAILCoin|FAIL|$ 3,585|$ 4.6e-08|77,227,913,948|Low Vol|1.05 %|-53.82 %|-49.47 %|False|False
408|PLNcoin|PLNC|$ 3,466|$ 0.000307|11,283,888|Low Vol|2.66 %|-0.52 %|-29.27 %|False|True
409|Aiden|ADN|$ 3,358|$ 0.000229|14,639,403|Low Vol|-0.48 %|-3.79 %|-18.24 %|False|False
410|Emucoin|EMU|$ 3,097|$ 7.1e-08|43,319,049,189|Low Vol|-0.04 %|26.64 %|40.96 %|False|False
411|Magicoin|MAGIC|$ 3,071|$ 0.000749|4,102,283|Low Vol|-0.08 %|-1.81 %|-3.40 %|False|False
412|OpenSourcecoin|OSC|$ 3,061|$ 0.000646|4,740,162|Low Vol|-0.53 %|-5.36 %|-16.93 %|False|False
413|MonetaVerde|MCN|$ 3,054|$ 0.000589|5,183,456|Low Vol|-0.08 %|-41.97 %|-38.45 %|False|False
414|Fractalcoin|FRAC|$ 3,048|$ 0.004144|735,422|Low Vol|1.85 %|1.16 %|7.35 %|False|False
415|GlowCoin|GLOW|$ 2,965|$ 0.001681|1,764,190|Low Vol|-0.43 %|-2.03 %|-5.40 %|True|False
416|Ethancoin|ETHAN|$ 2,862|$ 0.000042|67,535,492|Low Vol|0.07 %|-7.14 %|-19.32 %|True|False
417|TorCoin|TOR|$ 2,721|$ 0.001790|1,519,657|Low Vol|-0.08 %|1.28 %|?|True|False
418|ShadeCoin|SHADE|$ 2,688|$ 0.001587|1,694,156|Low Vol|0.06 %|-1.55 %|-34.60 %|False|False
419|Spots|SPT|$ 2,637|$ 0.000212|12,434,655|Low Vol|-0.08 %|-8.57 %|-16.51 %|False|False
420|LegendaryCoin|LGD|$ 2,424|$ 0.000488|4,963,724|Low Vol|-0.08 %|-3.05 %|7.29 %|False|False
421|Benjamins|BEN|$ 2,371|$ 0.000977|2,427,600|Low Vol|-0.08 %|16.34 %|-7.58 %|False|False
422|BunnyCoin|BUN|$ 2,364|$ 4.3e-08|54,774,808,379|Low Vol|-0.51 %|-8.03 %|-25.08 %|False|False
423|VolatilityCoin|VLTY|$ 2,186|$ 0.000820|2,665,439|Low Vol|-0.26 %|-6.34 %|-22.80 %|True|False
424|Cashcoin|CASH|$ 2,185|$ 0.000480|4,551,861|Low Vol|-0.13 %|-1.47 %|-14.58 %|False|False
425|RipoffCoin|RIPO|$ 2,108|$ 0.000366|5,766,518|Low Vol|-0.16 %|-10.33 %|-35.05 %|False|False
426|ProsperCoin|PRC|$ 2,069|$ 0.002279|907,770|Low Vol|-0.08 %|-9.58 %|-16.20 %|False|False
427|CageCoin|CAGE|$ 2,012|$ 2.4e-08|82,845,782,101|Low Vol|3.15 %|-21.41 %|-12.24 %|False|False
428|Viking Coin|VIK|$ 1,957|$ 0.846377|2,312|Low Vol|-0.08 %|-3.05 %|-15.23 %|False|False
429|ConcealCoin|CNL|$ 1,930|$ 0.000193|10,026,047|Low Vol|0.04 %|-3.86 %|-48.43 %|True|False
430|WolfCoin|WLF|$ 1,921|$ 0.001115|1,721,704|Low Vol|3.31 %|7.92 %|-8.25 %|False|False
431|Glyph|GLYPH|$ 1,917|$ 0.000936|2,048,771|Low Vol|8.33 %|40.40 %|-55.95 %|False|False
432|ZimStake|ZS|$ 1,909|$ 0.000488|3,914,607|Low Vol|-0.19 %|-7.96 %|15.47 %|True|False
433|Ekrona|KRN|$ 1,797|$ 0.000464|3,873,014|Low Vol|-1.64 %|-11.59 %|-13.90 %|False|False
434|ImperialCoin|IPC|$ 1,653|$ 0.000031|53,052,000|Low Vol|4.19 %|1.47 %|-53.65 %|False|False
435|Firecoin|FIRE|$ 1,577|$ 0.016158|97,623|Low Vol|3.78 %|87.27 %|132.03 %|True|False
436|HamRadioCoin|HAM|$ 1,371|$ 0.000893|1,534,676|Low Vol|-0.03 %|-0.31 %|?|False|True
