#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
219|CAIx|CAIx|$ 18,101|$ 0.011187|1,618,027|$ 85|-0.02 %|-4.29 %|-32.68 %|True|False
220|FlorinCoin|FLO|$ 17,797|$ 0.000212|83,765,748|$ 25|-0.27 %|-1.32 %|-15.74 %|False|False
221|Guarany|GUA|$ 17,650|$ 0.146713|120,306|$ 210|1.93 %|188.54 %|100.42 %|False|False
222|Bitcoin Scrypt|BTCS|$ 15,762|$ 0.001439|10,951,223|$ 13|-1.00 %|117.76 %|136.98 %|False|False
223|Truckcoin|TRK|$ 15,282|$ 0.000914|16,719,943|$ 64|-0.15 %|1.30 %|-8.93 %|True|False
224|bitBTC|BITBTC|$ 15,183|$ 327.90|46.305193|$ 88|-0.08 %|1.17 %|-7.47 %|True|False
225|Sterlingcoin|SLG|$ 14,643|$ 0.004264|3,433,928|$ 102|0.61 %|0.84 %|-10.20 %|False|False
226|GameLeagueCoin|GML|$ 14,585|$ 0.000029|500,000,000|$ 29|-0.53 %|3.85 %|4.62 %|True|False
227|LiteBar|LTB|$ 14,555|$ 0.082356|176,737|$ 157|2.22 %|6.61 %|5.30 %|False|False
228|FlappyCoin|FLAP|$ 13,987|$ 2e-07|69,864,678,452|$ 10|-0.19 %|-5.55 %|-17.12 %|False|False
229|X-Children|CHILD|$ 13,688|$ 0.007806|1,753,570|$ 146|-2.16 %|-35.13 %|2.30 %|False|False
230|Fastcoin|FST|$ 13,516|$ 0.000131|102,794,855|$ 40|-0.05 %|-3.75 %|-20.19 %|False|False
231|Heavycoin|HVC|$ 13,387|$ 0.000152|88,290,328|$ 14|-0.68 %|27.11 %|15.15 %|False|False
232|Functioncoin|FCC|$ 13,356|$ 0.011341|1,177,680|$ 519|-0.15 %|0.54 %|-6.81 %|False|False
233|Coin2.1|C2|$ 12,589|$ 0.000126|99,976,323|$ 16|0.06 %|5.06 %|-7.18 %|True|False
234|PLNcoin|PLNC|$ 12,340|$ 0.000861|14,332,497|$ 88|-0.09 %|-42.57 %|191.23 %|False|True
235|Titcoin|TIT|$ 12,293|$ 0.001345|9,142,828|$ 136|-0.12 %|-1.02 %|-10.85 %|False|False
236|LottoCoin|LOT|$ 12,080|$ 8.3e-07|14,491,014,421|$ 73|-0.11 %|15.09 %|-22.28 %|False|False
237|Blitz|BLITZ|$ 11,974|$ 0.003244|3,690,829|$ 36|-0.15 %|23.94 %|-30.85 %|True|False
238|Mineralscoin|MIN|$ 11,784|$ 0.000436|27,049,104|$ 140|1.82 %|15.41 %|19.44 %|True|False
239|Paycoin|PYC|$ 11,736|$ 0.007070|1,659,967|$ 661|0.12 %|-1.46 %|-35.58 %|False|False
240|Omnicoin|OMC|$ 11,527|$ 0.001554|7,418,845|$ 45|-0.18 %|9.44 %|2.89 %|False|False
241|CrownCoin|CRW|$ 11,484|$ 0.004433|2,590,620|$ 67|5.31 %|-12.83 %|-20.34 %|False|False
242|Kittehcoin|MEOW|$ 11,310|$ 4.8e-07|23,401,652,252|$ 10|0.35 %|-2.81 %|-30.64 %|False|False
243|HunterCoin|HUC|$ 11,081|$ 0.002659|4,168,170|$ 11|-0.20 %|27.73 %|-29.39 %|False|False
244|MaryJane|MARYJ|$ 10,614|$ 0.000692|15,331,209|$ 38|-0.81 %|8.71 %|3.31 %|True|False
245|RipoffCoin|RIPO|$ 10,607|$ 0.001496|7,090,500|$ 805|-1.62 %|28.12 %|135.33 %|False|False
246|HempCoin|THC|$ 10,293|$ 0.000073|141,063,447|$ 38|-1.62 %|-5.47 %|-26.52 %|False|False
247|Blakecoin|BLC|$ 9,870|$ 0.002001|4,932,672|$ 106|-0.53 %|0.04 %|-23.58 %|False|False
248|FreshCoin|FRSH|$ 9,849|$ 0.001497|6,578,930|$ 50|0.07 %|-7.28 %|-22.61 %|False|False
249|BunnyCoin|BUN|$ 9,682|$ 1.2e-07|80,389,084,486|$ 26|4.55 %|-30.67 %|-52.67 %|False|False
250|OKCash|OK|$ 9,327|$ 0.000254|36,734,354|$ 804|-2.24 %|-5.35 %|26.40 %|True|False
251|CryptoEscudo|CESC|$ 9,084|$ 0.000130|70,067,100|$ 18|-0.15 %|4.94 %|13.34 %|False|True
252|SpainCoin|SPA|$ 8,983|$ 0.000413|21,736,761|$ 275|0.97 %|9.08 %|-16.30 %|False|True
253|Umbrella-LTC|ULTC|$ 8,764|$ 0.021460|408,400|$ 335|-0.12 %|-20.17 %|-44.08 %|False|False
254|VootCoin|VOOT|$ 8,512|$ 0.000123|69,149,193|$ 90|0.90 %|0.93 %|-25.05 %|False|False
255|Kryptkoin|KTK|$ 8,373|$ 0.000485|17,249,386|$ 1,603|-1.00 %|1.24 %|-1.01 %|False|False
256|Phoenixcoin|PXC|$ 8,177|$ 0.000336|24,315,607|$ 136|-1.27 %|11.36 %|-2.08 %|False|False
257|Aliencoin|ALN|$ 8,044|$ 0.000325|24,726,090|$ 49|0.75 %|-1.57 %|-13.09 %|False|False
258|NewYorkCoin|NYC|$ 7,961|$ 8.2e-08|97,307,606,333|$ 11|1.53 %|7.25 %|99.20 %|False|False
259|ApexCoin|APEX|$ 7,858|$ 0.001291|6,088,386|$ 16|1.22 %|-15.12 %|-38.78 %|True|False
260|RonPaulCoin|RPC|$ 7,563|$ 0.035116|215,373|$ 57|0.07 %|7.04 %|11.83 %|False|False
261|CageCoin|CAGE|$ 7,192|$ 8.1e-08|89,076,425,375|$ 20|-0.47 %|-1.92 %|103.87 %|False|False
262|SHACoin|SHA|$ 7,191|$ 0.000020|358,480,919|$ 14|1.01 %|3.05 %|61.22 %|False|False
263|Franko|FRK|$ 6,979|$ 0.024054|290,140|$ 32|-0.99 %|0.88 %|-4.64 %|False|False
264|GreenBacks|GB|$ 6,833|$ 0.000334|20,430,678|$ 17|4.22 %|20.20 %|16.92 %|True|False
265|KeyCoin|KEY|$ 6,829|$ 0.007441|917,813|$ 25|-0.53 %|-8.72 %|-52.95 %|True|False
266|ESportsCoin|ESC|$ 6,780|$ 0.005187|1,307,273|$ 14,796|-2.76 %|11.50 %|614.20 %|True|False
267|Greencoin|GRE|$ 6,555|$ 0.000014|473,143,025|$ 110|-2.37 %|-29.31 %|20.12 %|False|False
268|Abundance2|ABC2|$ 6,166|$ 0.008913|691,834|$ 28|-0.08 %|?|?|True|False
269|Execoin|EXE|$ 6,124|$ 0.000343|17,881,067|$ 13|1.00 %|1.68 %|-19.23 %|False|False
270|UtilityCoin|UTIL|$ 5,947|$ 0.001602|3,711,463|$ 92|-0.31 %|-5.09 %|-17.99 %|True|False
271|ach|ACH|$ 5,946|$ 0.007403|803,191|$ 14|-0.15 %|-14.22 %|-42.21 %|True|False
272|Emerald Crypto|EMD|$ 5,915|$ 0.000554|10,683,528|$ 13|0.75 %|-6.02 %|-32.35 %|False|False
273|Dashcoin|DSH|$ 5,801|$ 9.1e-08|63,446,837,091|$ 24|-0.89 %|5.50 %|-28.96 %|False|False
274|Triangles|TRI|$ 5,667|$ 0.114507|49,493|$ 22|-0.15 %|-21.94 %|155.74 %|False|False
275|Nanite|XNAN|$ 5,648|$ 0.005672|995,723|$ 701|-0.15 %|0.54 %|-6.81 %|True|False
276|NHZSPHERE|SPHERE|$ 5,629|$ 0.001251|4,500,000|$ 15|-0.53 %|0.70 %|?|True|False
277|Isracoin|ISR|$ 5,573|$ 0.000343|16,260,143|$ 119|0.22 %|2.91 %|-18.01 %|False|True
278|IncognitoCoin|ICG|$ 5,117|$ 0.000251|20,362,886|$ 56|0.07 %|5.33 %|-13.27 %|True|False
279|QuazarCoin|QCN|$ 4,813|$ 0.003889|1,237,411|$ 25|-0.15 %|8.53 %|-6.81 %|False|False
280|Talkcoin|TAC|$ 4,806|$ 0.000355|13,535,565|$ 80|-0.16 %|51.35 %|188.44 %|False|False
281|KlondikeCoin|KDC|$ 4,707|$ 0.000643|7,320,629|$ 117|1.14 %|6.49 %|-7.05 %|False|False
282|Gnosis|GNS|$ 4,705|$ 0.000152|30,963,518|$ 50|-1.38 %|18.77 %|-16.41 %|False|False
283|Solcoin|SOL|$ 4,133|$ 0.000016|255,013,584|$ 15|-0.15 %|0.54 %|-24.19 %|False|False
284|Acoin|ACOIN|$ 4,019|$ 0.011298|355,742|$ 438|0.12 %|4.54 %|-7.30 %|False|False
285|ROXcoin|ROX|$ 3,850|$ 0.000648|5,939,986|$ 32|17.92 %|44.95 %|-13.64 %|True|False
286|GlobalBoost-Y|BSTY|$ 3,825|$ 0.000773|4,948,655|$ 122|0.25 %|5.98 %|-29.48 %|False|False
287|1Coin|ONE|$ 3,787|$ 0.006244|606,444|$ 298|-1.51 %|14.38 %|236.51 %|False|False
288|Kingdom Coin|KING|$ 3,415|$ 0.002292|1,490,288|$ 266|-1.15 %|-1.33 %|-75.91 %|True|False
289|DigitalPrice|DP|$ 3,376|$ 0.004389|769,167|$ 92|0.68 %|8.90 %|-44.15 %|False|False
290|BitcoinFast|BCF|$ 3,042|$ 0.004575|664,828|$ 955|2.87 %|31.05 %|7.72 %|False|True
291|OpenSourcecoin|OSC|$ 3,032|$ 0.000640|4,740,162|$ 20|-0.15 %|5.15 %|-17.80 %|False|False
292|Deepcoin|DCN|$ 3,020|$ 0.000050|60,101,859|$ 30|-1.21 %|28.97 %|-46.21 %|False|False
293|BritCoin|BRIT|$ 2,982|$ 0.000275|10,825,202|$ 31|0.07 %|-20.72 %|32.77 %|False|False
294|Prime-XI|PXI|$ 2,864|$ 0.001141|2,510,108|$ 504|0.00 %|27.90 %|60.04 %|False|False
295|Motocoin|MOTO|$ 2,713|$ 0.000602|4,503,880|$ 15|-0.00 %|0.44 %|170.29 %|False|False
296|XCloudcoin|XCLD|$ 2,708|$ 0.004340|623,958|$ 15|-0.81 %|20.54 %|24.67 %|True|False
297|Judgecoin|JUDGE|$ 2,617|$ 0.000227|11,551,421|$ 12|-0.32 %|-3.10 %|79.95 %|False|False
298|Cinder|CIN|$ 2,585|$ 0.000023|113,908,314|$ 17|-0.15 %|0.54 %|-22.97 %|True|False
299|TorCoin|TOR|$ 2,502|$ 0.001644|1,522,037|$ 11|-0.95 %|2.73 %|-58.37 %|True|False
300|Pesa|PES|$ 2,398|$ 0.000120|20,058,734|$ 15|-1.99 %|-3.90 %|6.02 %|False|False
301|SocialxBot|XBOT|$ 2,393|$ 0.001558|1,536,328|$ 14|1.60 %|-7.08 %|-28.12 %|True|False
302|MiracleCoin|MCL|$ 2,215|$ 0.002215|1,000,153|$ 12|-0.16 %|-6.23 %|-7.06 %|True|False
303|VegasCoin|VGC|$ 2,129|$ 0.000090|23,678,201|$ 61|-3.28 %|-38.37 %|-61.00 %|False|False
304|CannabisDark...|CND|$ 2,045|$ 0.000286|7,152,204|$ 41|1.90 %|12.90 %|91.15 %|False|False
305|Conspiracycoin|CYC|$ 1,970|$ 0.000369|5,344,458|$ 11|5.78 %|2.78 %|12.53 %|False|False
306|LemurCoin|LMR|$ 1,801|$ 0.018007|100,000|$ 58|-0.52 %|-5.22 %|-47.40 %|False|False
307|Cashcoin|CASH|$ 1,552|$ 0.000341|4,551,861|$ 12|1.38 %|2.86 %|-3.86 %|False|False
308|42 Coin|42|$ 1,546|$ 1,685|0.9178677|$ 294|-0.11 %|2.37 %|-5.58 %|False|False
309|Noirbits|NRB|$ 1,376|$ 0.000611|2,251,240|$ 12|-0.60 %|-6.21 %|-66.05 %|False|False
310|ShadeCoin|SHADE|$ 1,226|$ 0.000723|1,694,985|$ 18|0.52 %|-27.68 %|-51.53 %|False|False
311|ImperialCoin|IPC|$ 956|$ 0.000018|53,052,000|$ 26|-1.19 %|-33.91 %|-26.04 %|False|False
312|Pyramids|PYRA|$ 854|$ 0.000029|29,273,160|$ 13|-0.15 %|-1.26 %|-47.64 %|False|False
313|MugatuCoin|MUGA|$ 849|$ 0.000421|2,014,591|$ 69|-0.15 %|4.56 %|0.12 %|False|False
314|Axron|AXR|$ 826|$ 0.000768|1,075,900|$ 80|-2.53 %|-17.29 %|-35.53 %|True|False
315|Canada eCoin|CDN|$ 755|$ 0.000071|10,583,450|$ 42|-0.15 %|22.78 %|-71.76 %|False|False
316|CRTCoin|CRT|$ 715|$ 0.009024|79,270|$ 93|-0.03 %|0.10 %|-63.90 %|False|True
317|Diode|DIO|$ 701|$ 0.000165|4,242,005|$ 23|-0.15 %|-10.82 %|-41.69 %|True|False
318|UroDarkCoin|UROD|$ 628|$ 0.000386|1,625,569|$ 12|5.43 %|50.02 %|-18.18 %|True|False
319|Cryptographi...|CGA|$ 495|$ 0.003613|136,997|$ 12|3.59 %|-41.05 %|-55.91 %|False|False
320|VolatilityCoin|VLTY|$ 346|$ 0.000101|3,441,533|$ 13|-0.16 %|0.73 %|-41.67 %|True|False
321|Monocle|MON|$ 297|$ 0.000151|1,969,847|$ 14|-0.11 %|1.69 %|-80.57 %|False|False
322|GanjaCoin|GANJA|$ 198|$ 0.000091|2,179,436|$ 10|-4.01 %|-87.79 %|-82.20 %|False|False
323|NopeCoin|NOPE|$ 144|$ 0.000010|14,792,744|$ 12|-0.16 %|0.73 %|-68.88 %|True|False
324|Scattercoin|XSTC|$ 124|$ 0.000344|361,824|$ 77|-0.69 %|-0.49 %|14.17 %|True|False
325|ltc2nXt|LTC2NXT|$ 338,093|$ 0.365118|925,982|Low Vol|-0.38 %|10.36 %|-1.65 %|True|False
326|FreeMarket|MRKT|$ 208,881|$ 0.290113|720,000|Low Vol|-2.31 %|1.14 %|-16.34 %|True|False
327|NeoDICE|DICE|$ 180,807|$ 0.180807|1,000,000|Low Vol|0.44 %|-29.45 %|-46.73 %|True|False
328|FoldingCoin|FLDC|$ 129,501|$ 0.000130|1,000,000,000|Low Vol|-0.06 %|10.89 %|-22.58 %|True|False
329|Zeitcoin|ZEIT|$ 67,338|$ 0.000002|29,613,433,011|Low Vol|-0.26 %|29.52 %|-21.73 %|False|False
330|Navajo|NAV|$ 59,908|$ 0.001038|57,705,782|Low Vol|0.41 %|5.86 %|21.22 %|True|False
331|Crypto Bullion|CBX|$ 52,509|$ 0.054916|956,160|Low Vol|-0.42 %|1.76 %|-15.99 %|False|False
332|KoreCoin|KORE|$ 52,046|$ 0.029796|1,746,733|Low Vol|-0.08 %|1.07 %|-19.76 %|True|False
333|SeedCoin|SEED|$ 39,271|$ 0.013106|2,996,444|Low Vol|-0.12 %|2.97 %|-21.36 %|False|False
334|GroestlCoin|GRS|$ 36,113|$ 0.000672|53,706,818|Low Vol|-1.85 %|45.00 %|227.88 %|False|False
335|Colossuscoin|COL|$ 32,661|$ 1e-07|312,889,440,517|Low Vol|-0.16 %|-4.25 %|-40.07 %|False|False
336|CleanWaterCoin|WATER|$ 32,093|$ 0.000058|549,270,880|Low Vol|-0.16 %|-0.70 %|-1.17 %|False|False
337|Luckycoin|LKY|$ 29,361|$ 0.001595|18,411,206|Low Vol|-0.15 %|3.01 %|9.30 %|False|False
338|Ringo|RIN|$ 27,009|$ 0.000294|91,857,151|Low Vol|2.02 %|12.60 %|-9.55 %|False|False
339|Cinni|CINNI|$ 26,723|$ 0.001770|15,100,334|Low Vol|-0.51 %|1.04 %|-7.54 %|True|False
340|Neutrino|NTR|$ 25,931|$ 0.000123|210,545,045|Low Vol|-0.15 %|-6.95 %|-70.49 %|False|False
341|Chancecoin|CHA|$ 23,604|$ 0.045699|516,513|Low Vol|-0.14 %|-71.02 %|-80.87 %|True|False
342|RedCoin|RED|$ 22,530|$ 0.000483|46,662,182|Low Vol|0.00 %|-2.59 %|-20.14 %|False|False
343|Mediterranea...|MED|$ 21,839|$ 0.000689|31,682,177|Low Vol|-0.44 %|13.19 %|-31.53 %|False|False
344|DarkCash|DRKC|$ 20,867|$ 0.004972|4,196,576|Low Vol|1.84 %|2.16 %|-8.52 %|False|False
345|RabbitCoin|RBBT|$ 20,645|$ 2.1e-07|100,407,126,023|Low Vol|-0.31 %|-11.59 %|-26.23 %|False|False
346|HellasCoin|HLC|$ 20,333|$ 0.001846|11,015,776|Low Vol|-1.95 %|38.51 %|-24.18 %|False|False
347|GameCredits|GMC|$ 19,969|$ 0.000498|40,093,643|Low Vol|-5.31 %|-44.86 %|?|False|False
348|ltc2nXt3|LTC2NXT3|$ 19,094|$ 0.381888|50,000|Low Vol|-0.38 %|-4.56 %|?|True|False
349|Bitcoin Plus|XBC|$ 18,847|$ 0.340504|55,350|Low Vol|-0.15 %|-0.95 %|-2.02 %|True|False
350|OrangeCoin|OC|$ 18,820|$ 0.000354|53,234,228|Low Vol|-0.15 %|-0.92 %|?|True|False
351|Particle|PRT|$ 18,526|$ 0.000026|714,506,932|Low Vol|-0.15 %|-18.96 %|-17.16 %|False|False
352|Datacoin|DTC|$ 17,571|$ 0.010254|1,713,492|Low Vol|0.04 %|78.08 %|160.68 %|False|False
353|NoirShares|NRS|$ 17,379|$ 0.007015|2,477,481|Low Vol|-0.15 %|16.47 %|-42.37 %|False|False
354|NXTmovie|NXTMOVIE|$ 16,294|$ 0.025166|647,445|Low Vol|-0.18 %|57.29 %|?|True|False
355|ECCoin|ECC|$ 15,618|$ 9.2e-07|16,963,625,470|Low Vol|-0.15 %|-1.04 %|?|False|False
356|ContinuumCoin|CTM|$ 15,284|$ 1.7e-07|88,538,349,156|Low Vol|-0.15 %|-6.52 %|-17.70 %|False|False
357|BattleCoin|BCX|$ 15,158|$ 0.000250|60,552,166|Low Vol|-0.14 %|3.53 %|-3.79 %|False|False
358|GrandCoin|GDC|$ 14,303|$ 0.000035|406,548,474|Low Vol|-0.53 %|2.54 %|-11.74 %|False|False
359|GrowthCoin|GRW|$ 14,077|$ 0.000369|38,100,077|Low Vol|-0.15 %|4.19 %|-6.81 %|True|False
360|GlobalCoin|GLC|$ 13,580|$ 0.000231|58,758,782|Low Vol|0.23 %|5.78 %|-9.64 %|False|False
361|PetroDollar|XPD|$ 12,912|$ 0.000211|61,290,025|Low Vol|-0.15 %|0.54 %|218.80 %|False|False
362|Zedcoin|ZED|$ 12,357|$ 0.001097|11,262,360|Low Vol|3.03 %|-10.67 %|-19.68 %|False|False
363|Saturn2Coin|SAT2|$ 11,519|$ 0.001464|7,867,810|Low Vol|1.54 %|-8.26 %|-15.47 %|False|False
364|Trollcoin|TRL|$ 11,447|$ 0.000003|4,403,148,230|Low Vol|0.28 %|26.62 %|-23.26 %|False|False
365|AsicCoin|ASC|$ 10,918|$ 0.000020|538,053,251|Low Vol|1.23 %|9.32 %|14.27 %|False|False
366|Piggycoin|PIGGY|$ 10,749|$ 0.000023|473,773,455|Low Vol|-0.15 %|17.29 %|-6.81 %|False|False
367|TrustPlus|TRUST|$ 10,477|$ 0.000337|31,093,209|Low Vol|-0.07 %|7.07 %|-38.48 %|True|False
368|DayTraderCoin|DTC|$ 10,337|$ 0.009367|1,103,606|Low Vol|-1.52 %|-3.31 %|-25.05 %|True|False
369|CoolCoin|COOL|$ 9,442|$ 0.000091|104,047,705|Low Vol|-0.15 %|0.54 %|-33.09 %|True|False
370|Libertycoin|XLB|$ 9,420|$ 0.000571|16,512,528|Low Vol|0.81 %|16.84 %|25.22 %|True|False
371|CarpeDiemCoin|DIEM|$ 9,289|$ 4.3e-07|21,656,397,034|Low Vol|0.01 %|84.55 %|32.35 %|False|False
372|LeafCoin|LEAF|$ 7,936|$ 5.2e-07|15,322,977,853|Low Vol|-0.15 %|3.36 %|-21.76 %|False|False
373|Mincoin|MNC|$ 7,625|$ 0.004430|1,721,350|Low Vol|-0.24 %|-0.21 %|-29.31 %|False|False
374|Murraycoin|MRY|$ 7,452|$ 0.000251|29,689,203|Low Vol|-0.47 %|-10.25 %|-55.99 %|False|False
375|WhistleCoin|WSTL|$ 7,415|$ 0.000408|18,157,045|Low Vol|-0.15 %|-1.91 %|8.38 %|False|False
376|microCoin|MRC|$ 6,937|$ 3.8e-07|18,387,562,489|Low Vol|1.15 %|8.13 %|8.28 %|True|False
377|CraigsCoin|CRAIG|$ 6,648|$ 0.000221|30,022,994|Low Vol|0.86 %|-1.12 %|-35.68 %|True|False
378|Joulecoin|XJO|$ 6,548|$ 0.000453|14,463,232|Low Vol|-0.21 %|1.04 %|-21.39 %|False|False
379|UnbreakableCoin|UNB|$ 6,517|$ 0.003928|1,659,066|Low Vol|-0.29 %|-0.18 %|-27.36 %|False|False
380|Plankton|FOOD|$ 6,487|$ 0.000006|1,000,692,305|Low Vol|-0.15 %|0.53 %|66.67 %|True|False
381|Animecoin|ANI|$ 6,399|$ 0.000003|1,974,216,325|Low Vol|-0.15 %|-49.73 %|?|False|False
382|Electron|ELT|$ 6,226|$ 0.001053|5,911,114|Low Vol|-0.15 %|-0.48 %|-13.47 %|False|False
383|BetaCoin|BET|$ 6,215|$ 0.000327|19,015,469|Low Vol|0.01 %|-15.17 %|-22.36 %|False|False
384|StableCoin|SBC|$ 6,201|$ 0.000366|16,943,177|Low Vol|0.12 %|-7.71 %|-15.11 %|False|False
385|Fractalcoin|FRAC|$ 6,001|$ 0.008161|735,422|Low Vol|-0.15 %|-22.82 %|-29.26 %|False|False
386|ShibeCoin|SHIBE|$ 5,902|$ 0.000019|303,485,063|Low Vol|-0.15 %|20.64 %|-11.99 %|True|False
387|SmartCoin|SMC|$ 5,681|$ 0.000361|15,753,430|Low Vol|-0.89 %|1.28 %|-1.78 %|False|False
388|Fantomcoin|FCN|$ 5,605|$ 0.004266|1,313,987|Low Vol|-0.78 %|-5.48 %|2.21 %|False|False
389|Magicoin|MAGIC|$ 5,598|$ 0.001364|4,102,283|Low Vol|-0.15 %|0.54 %|?|False|False
390|Guerillacoin|GUE|$ 5,571|$ 0.001236|4,508,409|Low Vol|-1.15 %|57.32 %|3.21 %|True|False
391|Ghostcoin|GHOST|$ 5,509|$ 0.000204|26,943,037|Low Vol|-1.81 %|-6.71 %|-5.29 %|False|False
392|StabilityShares|XSI|$ 5,496|$ 0.000745|7,372,511|Low Vol|-0.15 %|-17.17 %|16.76 %|False|False
393|EventToken|EVENT|$ 5,412|$ 0.000878|6,165,550|Low Vol|2.68 %|-9.98 %|-47.53 %|True|False
394|NTX|NTX|$ 4,986|$ 0.000005|1,000,000,000|Low Vol|8.97 %|-17.51 %|-52.40 %|True|False
395|XXXcoin|XXX|$ 4,956|$ 0.000135|36,586,087|Low Vol|0.05 %|-15.89 %|-18.61 %|True|False
396|Catcoin|CAT|$ 4,704|$ 0.002780|1,692,099|Low Vol|-0.08 %|-1.56 %|-23.75 %|False|False
397|RosCoin|ROS|$ 4,667|$ 0.000062|75,787,226|Low Vol|-0.15 %|0.22 %|99.48 %|True|False
398|ShieldCoin|SHLD|$ 4,586|$ 0.004207|1,090,116|Low Vol|-0.15 %|-6.32 %|27.46 %|True|False
399|IcebergCoin|ICB|$ 4,333|$ 0.000968|4,474,634|Low Vol|-0.15 %|4.09 %|?|False|False
400|GoldReserve|XGR|$ 4,240|$ 0.000331|12,820,488|Low Vol|-1.37 %|-21.09 %|-52.11 %|False|True
401|Bitgem|BTG|$ 4,176|$ 0.136692|30,552|Low Vol|-0.15 %|0.06 %|-14.89 %|False|False
402|Halcyon|HAL|$ 3,939|$ 0.002422|1,626,446|Low Vol|-1.10 %|-3.48 %|-27.75 %|True|False
403|Emucoin|EMU|$ 3,788|$ 8.7e-08|43,319,049,189|Low Vol|-0.43 %|-2.43 %|?|False|False
404|GCoin|GCN|$ 3,756|$ 5.9e-08|63,867,201,667|Low Vol|-0.47 %|-6.81 %|-7.30 %|False|False
405|Argentum|ARG|$ 3,618|$ 0.002458|1,471,853|Low Vol|-0.62 %|-1.11 %|0.24 %|False|False
406|FAILCoin|FAIL|$ 3,529|$ 4.5e-08|77,785,414,277|Low Vol|-0.61 %|-31.92 %|?|False|False
407|AidBit|AID|$ 3,506|$ 0.000227|15,452,304|Low Vol|-0.15 %|4.50 %|-18.46 %|False|False
408|Carboncoin|CARB|$ 3,343|$ 2.3e-07|14,536,856,625|Low Vol|0.00 %|-92.87 %|-93.39 %|False|False
409|CandyCoin|YUM|$ 3,053|$ 0.000810|3,767,422|Low Vol|-0.15 %|0.54 %|-22.34 %|False|False
410|Guncoin|GUN|$ 3,026|$ 0.000045|66,699,828|Low Vol|-0.15 %|-17.04 %|-27.52 %|False|False
411|HamRadioCoin|HAM|$ 2,992|$ 0.001950|1,534,676|Low Vol|-0.12 %|-18.16 %|-46.53 %|False|True
412|Glyph|GLYPH|$ 2,952|$ 0.001293|2,282,737|Low Vol|-0.15 %|11.47 %|-6.81 %|False|False
413|LottoShares|LTS|$ 2,816|$ 0.000070|40,076,558|Low Vol|-0.52 %|7.41 %|-17.25 %|False|False
414|LegendaryCoin|LGD|$ 2,748|$ 0.000553|4,968,155|Low Vol|-0.18 %|1.02 %|-20.50 %|False|False
415|Elacoin|ELC|$ 2,739|$ 0.006206|441,370|Low Vol|0.06 %|0.06 %|?|False|False
416|Polcoin|PLC2|$ 2,706|$ 0.000165|16,372,450|Low Vol|-0.15 %|0.54 %|150.14 %|False|False
417|MonetaryUnit|MUE|$ 2,597|$ 0.000060|43,446,702|Low Vol|0.33 %|-22.34 %|-33.47 %|False|False
418|Benjamins|BEN|$ 2,396|$ 0.000987|2,427,600|Low Vol|0.06 %|0.06 %|?|False|False
419|BitQuark|BTQ|$ 2,276|$ 0.001151|1,978,032|Low Vol|-0.15 %|0.55 %|-30.62 %|False|False
420|MonetaVerde|MCN|$ 2,254|$ 0.000340|6,622,696|Low Vol|-0.15 %|3.49 %|-2.15 %|False|False
421|FireFlyCoin|FFC|$ 2,104|$ 0.000023|92,727,600|Low Vol|-0.15 %|0.54 %|-7.91 %|False|False
422|DogeBlackCoin|DOGEBC|$ 2,011|$ 0.000006|310,160,050|Low Vol|-0.15 %|-6.35 %|-6.81 %|False|False
423|Gapcoin|GAP|$ 1,948|$ 0.002282|853,712|Low Vol|-0.15 %|-6.23 %|-62.83 %|False|False
424|CorgiCoin|CORG|$ 1,936|$ 2.2e-08|88,296,674,713|Low Vol|-0.42 %|-2.38 %|?|False|False
425|VorteX|VTX|$ 1,916|$ 0.002132|898,625|Low Vol|-0.11 %|-0.75 %|-30.31 %|False|False
426|PHCoin|PHC|$ 1,893|$ 0.000132|14,379,249|Low Vol|-0.12 %|1.76 %|35.08 %|False|True
427|Spots|SPT|$ 1,879|$ 0.000137|13,689,671|Low Vol|-0.35 %|0.49 %|-19.15 %|False|False
428|BDSM|BDSM|$ 1,806|$ 0.000363|4,974,567|Low Vol|-0.15 %|0.54 %|160.93 %|False|False
429|Kumacoin|KUMA|$ 1,801|$ 0.000010|182,512,440|Low Vol|-0.12 %|2.04 %|-5.41 %|False|False
430|RotoCoin|RT2|$ 1,760|$ 0.027004|65,194|Low Vol|-0.17 %|-1.44 %|-14.23 %|False|False
431|Heisenberg|HEX|$ 1,725|$ 1.4e-07|12,473,553,843|Low Vol|0.41 %|-4.80 %|0.32 %|False|False
432|ConcealCoin|CNL|$ 1,717|$ 0.000171|10,026,047|Low Vol|0.44 %|-11.23 %|-29.68 %|True|False
433|Junkcoin|JKC|$ 1,651|$ 0.000118|13,961,400|Low Vol|-2.63 %|-0.88 %|-6.12 %|False|False
434|ProsperCoin|PRC|$ 1,640|$ 0.001807|907,770|Low Vol|-0.11 %|1.62 %|29.90 %|False|False
435|InkWayCoin|LKNX|$ 1,624|$ 0.000162|10,000,000|Low Vol|-0.16 %|3.26 %|-69.68 %|True|False
436|NewWorldOrde...|NWO|$ 1,575|$ 0.001405|1,120,976|Low Vol|-0.53 %|-2.42 %|-7.16 %|False|False
437|Quarkbar|QB|$ 1,556|$ 0.000133|11,711,328|Low Vol|-0.15 %|?|-6.81 %|False|False
438|BurnerCoin|BURN|$ 1,520|$ 0.000697|2,181,453|Low Vol|-0.15 %|?|?|False|False
