#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
221|Energycoin|ENRG|$ 11,132|$ 0.000097|114,625,829|$ 52|-0.17 %|-1.68 %|15.19 %|False|False
222|UFO Coin|UFO|$ 10,740|$ 0.000005|2,017,238,762|$ 504|7.16 %|110.21 %|114.71 %|False|False
223|Quatloo|QTL|$ 10,683|$ 0.002863|3,731,434|$ 137|-0.57 %|-0.35 %|-9.44 %|False|False
224|Dashcoin|DSH|$ 10,453|$ 1.1e-07|96,603,669,423|$ 43|-1.26 %|-17.04 %|-16.45 %|False|False
225|Cryptonite|XCN|$ 10,266|$ 0.000120|85,552,802|$ 18|0.04 %|-6.44 %|-11.01 %|False|False
226|ApexCoin|APEX|$ 9,855|$ 0.001619|6,088,386|$ 36|-0.50 %|16.14 %|31.40 %|True|False
227|Dirac|XDQ|$ 9,345|$ 0.020679|451,885|$ 14|0.06 %|2.03 %|-9.48 %|False|False
228|bitSilver|BITSILVER|$ 9,283|$ 17.78|522|$ 191|0.09 %|0.50 %|0.53 %|True|False
229|Ascension|ASN|$ 9,149|$ 0.000496|18,443,266|$ 359|1.15 %|-21.56 %|-6.26 %|True|False
230|Kobocoin|KOBO|$ 9,099|$ 0.000379|24,038,148|$ 99|0.89 %|-16.28 %|-13.44 %|True|False
231|HunterCoin|HUC|$ 8,257|$ 0.001981|4,168,170|$ 15|-1.10 %|-7.48 %|2.43 %|False|False
232|PayCon|CON|$ 8,168|$ 0.001625|5,025,855|$ 423|5.97 %|121.27 %|58.85 %|True|False
233|Kryptkoin|KTK|$ 7,998|$ 0.000461|17,332,737|$ 30|0.09 %|-17.94 %|-27.61 %|False|False
234|OpalTKN|OPALTKN|$ 7,972|$ 0.000531|15,000,000|$ 22|-0.02 %|36.75 %|2.69 %|True|False
235|GlobalBoost-Y|BSTY|$ 7,874|$ 0.001200|6,564,678|$ 2,853|-0.08 %|-8.92 %|-16.23 %|False|False
236|iCoin|ICN|$ 7,710|$ 0.000389|19,824,865|$ 206|2.47 %|33.52 %|?|False|False
237|Acoin|ACOIN|$ 7,556|$ 0.008752|863,382|$ 22|0.05 %|-0.37 %|-9.91 %|False|False
238|Franko|FRK|$ 7,530|$ 0.021515|350,000|$ 19|0.04 %|3.11 %|10.55 %|False|False
239|GSMcoin|GSM|$ 7,291|$ 0.003981|1,831,449|$ 42|-3.72 %|-30.30 %|7.15 %|True|False
240|BitBar|BTB|$ 7,275|$ 0.423056|17,195|$ 17|2.90 %|-2.17 %|42.82 %|False|False
241|GCoin|GCN|$ 7,162|$ 9.6e-08|74,910,098,542|$ 33|1.51 %|-13.78 %|-7.54 %|False|False
242|CzechCrownCoin|CZC|$ 7,110|$ 0.001730|4,110,230|$ 12|0.03 %|1.08 %|10.84 %|False|True
243|UCoin|U|$ 7,093|$ 0.002679|2,647,432|$ 497|-4.93 %|-26.94 %|32.07 %|True|False
244|Sembro Token|SMBR|$ 7,030|$ 0.002810|2,501,602|$ 50|0.04 %|-0.25 %|-20.53 %|True|False
245|LottoCoin|LOT|$ 6,965|$ 4.8e-07|14,491,014,421|$ 157|-0.10 %|-8.31 %|14.74 %|False|False
246|GiveCoin|GIVE|$ 6,704|$ 0.000031|215,235,104|$ 37|-2.60 %|2.15 %|18.32 %|False|False
247|Titcoin|TIT|$ 6,338|$ 0.000294|21,568,726|$ 127|-0.06 %|-1.63 %|-17.57 %|False|False
248|DayTraderCoin|DTC|$ 6,333|$ 0.005676|1,115,680|$ 12|0.32 %|-7.48 %|136.47 %|True|False
249|Nakas|NKT|$ 6,235|$ 0.000071|88,370,709|$ 12|-0.85 %|12.51 %|-15.27 %|False|False
250|InstaMineNug...|$MINE|$ 6,015|$ 0.005435|1,106,721|$ 28|-2.38 %|10.21 %|191.30 %|False|False
251|GlowShares|GSX|$ 5,987|$ 0.017691|338,448|$ 22|-0.31 %|-14.59 %|-37.68 %|True|False
252|Phoenixcoin|PXC|$ 5,616|$ 0.000191|29,400,113|$ 18|-0.06 %|-0.78 %|-0.48 %|False|False
253|BitcoinFast|BCF|$ 5,378|$ 0.005149|1,044,448|$ 11|-0.66 %|-12.46 %|1.48 %|False|True
254|KeyCoin|KEY|$ 5,367|$ 0.005815|923,034|$ 13|0.04 %|14.74 %|27.45 %|True|False
255|Checkcoin|CKC|$ 5,252|$ 0.000320|16,418,189|$ 15|-0.18 %|-6.79 %|5.50 %|False|False
256|AsicCoin|ASC|$ 5,213|$ 0.000010|538,053,251|$ 23|0.10 %|4.22 %|40.18 %|False|False
257|Octo|OCTO|$ 5,210|$ 0.000258|20,187,152|$ 23|3.86 %|-25.36 %|?|True|False
258|Judgecoin|JUDGE|$ 4,852|$ 0.000417|11,623,372|$ 279|-3.74 %|7.06 %|206.04 %|False|False
259|VegasCoin|VGC|$ 4,588|$ 0.000156|29,487,180|$ 33|-2.61 %|-13.47 %|4.59 %|False|False
260|Murraycoin|MRY|$ 4,336|$ 0.000146|29,798,338|$ 18|0.33 %|12.64 %|-5.36 %|False|False
261|RonPaulCoin|RPC|$ 4,288|$ 0.017422|246,148|$ 20|0.04 %|-1.48 %|-15.59 %|False|False
262|GamerholicCoin|GHC|$ 3,981|$ 0.005102|780,330|$ 13|-1.94 %|-4.17 %|27.57 %|False|False
263|WildBeastBit...|WBB|$ 3,872|$ 0.045423|85,235|$ 1,137|-0.31 %|-7.02 %|-19.72 %|False|False
264|BunnyCoin|BUN|$ 3,865|$ 4.2e-08|92,023,888,984|$ 11|-0.29 %|0.92 %|8.94 %|False|False
265|PLNcoin|PLNC|$ 3,863|$ 0.000226|17,089,600|$ 40|1.76 %|7.54 %|-10.59 %|False|True
266|Triangles|TRI|$ 3,804|$ 0.076862|49,493|$ 85|-2.93 %|-34.03 %|-43.39 %|False|False
267|Lycancoin|LYC|$ 3,740|$ 0.000015|257,833,791|$ 28|1.53 %|-0.65 %|10.06 %|False|False
268|iCash|ICASH|$ 3,727|$ 0.000208|17,896,440|$ 288|-0.14 %|-7.34 %|32.30 %|False|False
269|Truckcoin|TRK|$ 3,315|$ 0.000152|21,842,069|$ 53|0.04 %|-22.72 %|-52.56 %|True|False
270|FireFlyCoin|FFC|$ 3,284|$ 0.000035|92,727,600|$ 12|0.04 %|15.85 %|14.08 %|False|False
271|Cinder|CIN|$ 3,051|$ 0.000027|114,147,449|$ 11|0.04 %|-11.23 %|19.78 %|True|False
272|Aliencoin|ALN|$ 2,978|$ 0.000120|24,726,090|$ 36|-0.64 %|-3.28 %|-6.03 %|False|False
273|StabilityShares|XSI|$ 2,920|$ 0.000396|7,372,511|$ 22|0.81 %|-3.78 %|-57.60 %|False|False
274|Argentum|ARG|$ 2,869|$ 0.001949|1,471,853|$ 19|0.16 %|2.41 %|15.44 %|False|False
275|Vidio|VDO|$ 2,786|$ 0.000131|21,200,446|$ 25|0.16 %|9.18 %|1.88 %|True|False
276|Greencoin|GRE|$ 2,738|$ 0.000005|541,313,025|$ 12|0.04 %|7.18 %|78.56 %|False|False
277|BitCrystal|BTCRY|$ 2,680|$ 0.000012|221,159,232|$ 27|1.82 %|-4.30 %|22.16 %|False|False
278|ZirkCoin|ZIRK|$ 2,540|$ 0.005059|502,067|$ 76|-0.10 %|17.50 %|133.88 %|True|False
279|EventToken|EVENT|$ 2,398|$ 0.000307|7,824,403|$ 59|-0.07 %|-6.90 %|23.65 %|True|False
280|LimeCoinX|LIMX|$ 1,767|$ 0.000333|5,299,488|$ 16|-0.47 %|4.86 %|7.59 %|False|False
281|Bitz|BITZ|$ 1,580|$ 0.000821|1,924,407|$ 51|0.14 %|-48.23 %|22.12 %|False|False
282|SoonCoin|SOON|$ 1,480|$ 0.000145|10,179,423|$ 52|-3.74 %|-8.98 %|-15.60 %|True|False
283|DigitalPrice|DP|$ 1,464|$ 0.000447|3,275,991|$ 16|0.04 %|-1.49 %|71.44 %|False|False
284|Chococoin|CCC|$ 1,460|$ 0.000253|5,773,820|$ 66|0.04 %|-6.91 %|-65.76 %|False|False
285|TakCoin|TAK|$ 1,307|$ 0.000008|169,950,240|$ 25|0.04 %|0.55 %|-24.42 %|False|False
286|NineElevenTr...|NTC|$ 1,222|$ 0.000010|120,792,214|$ 33|0.04 %|-21.74 %|38.04 %|False|True
287|Axron|AXR|$ 1,078|$ 0.001002|1,075,900|$ 15|-0.45 %|0.31 %|-74.15 %|True|False
288|42 Coin|42|$ 1,064|$ 1,159|0.9178677|$ 110|0.10 %|-0.33 %|1.84 %|False|False
289|RippleLite|XPL|$ 868|$ 0.000008|107,684,454|$ 21|0.04 %|-46.71 %|225.23 %|False|True
290|Unrealcoin|URC|$ 739|$ 0.000105|7,024,402|$ 98|18.58 %|145.08 %|?|False|False
291|sharkfund0|SF0|$ 365,391|$ 277.26|1,318|Low Vol|-0.03 %|1.53 %|?|True|False
292|Gridcoin Cla...|GRCX|$ 336,351|$ 0.009943|33,828,802|Low Vol|-1.76 %|-8.37 %|-4.51 %|False|False
293|I0Coin|I0C|$ 321,246|$ 0.015469|20,766,926|Low Vol|0.74 %|5.09 %|41.75 %|False|False
294|Marinecoin|MTC|$ 185,332|$ 0.025383|7,301,353|Low Vol|0.00 %|0.22 %|?|False|True
295|Qora|QORA|$ 177,053|$ 0.000018|10,000,000,000|Low Vol|-0.45 %|-7.85 %|-4.33 %|True|False
296|ATOMIC|ATOMIC|$ 162,023|$ 0.265612|610,000|Low Vol|-0.02 %|1.20 %|-6.16 %|True|False
297|UCIcoin|UCI|$ 144,748|$ 0.034953|4,141,165|Low Vol|-0.41 %|?|-45.77 %|True|False
298|Node|NODE|$ 140,791|$ 0.000141|1,000,000,000|Low Vol|-0.04 %|0.99 %|-36.64 %|True|False
299|SolarCoin|SLR|$ 137,586|$ 0.004093|33,611,995|Low Vol|-0.81 %|10.60 %|21.44 %|True|False
300|NeoDICE|DICE|$ 127,239|$ 0.127239|1,000,000|Low Vol|0.07 %|5.34 %|-18.26 %|True|False
301|Privatebet|Privatebet|$ 114,939|$ 0.287348|400,000|Low Vol|0.07 %|1.33 %|-13.45 %|True|False
302|Sync|SYNC|$ 107,120|$ 91.15|1,175|Low Vol|-0.05 %|9.85 %|-1.62 %|True|False
303|Cinni|CINNI|$ 105,058|$ 0.000719|146,040,423|Low Vol|-4.04 %|-31.83 %|14.07 %|True|False
304|CleanWaterCoin|WATER|$ 67,699|$ 0.000121|557,620,283|Low Vol|0.04 %|2.20 %|3.63 %|False|False
305|Coin2.1|C2|$ 63,924|$ 0.000639|99,976,323|Low Vol|0.55 %|-16.66 %|24.26 %|True|False
306|MGW|MGW|$ 59,499|$ 0.059499|1,000,000|Low Vol|-0.05 %|1.16 %|4.14 %|True|False
307|CarpeDiemCoin|DIEM|$ 54,797|$ 0.000003|21,664,595,569|Low Vol|0.04 %|-0.14 %|333.70 %|False|False
308|Nas|NAS|$ 50,577|$ 0.000005|10,000,000,000|Low Vol|-0.05 %|-0.15 %|103.96 %|True|False
309|PinkCoin|PINK|$ 48,861|$ 0.000134|364,484,417|Low Vol|0.04 %|1.88 %|9.24 %|True|False
310|Karmacoin|KARM|$ 44,566|$ 6.8e-07|65,853,579,898|Low Vol|-0.37 %|4.68 %|-0.22 %|False|False
311|Bitstar|BITS|$ 42,243|$ 0.002387|17,695,721|Low Vol|0.18 %|-3.43 %|2.42 %|False|False
312|UnionCoin|UNC|$ 42,229|$ 0.005034|8,388,608|Low Vol|0.00 %|0.01 %|-15.71 %|False|False
313|Neutrino|NTR|$ 39,408|$ 0.000187|210,545,045|Low Vol|0.04 %|-0.14 %|-0.68 %|False|False
314|Tickets|TIX|$ 37,862|$ 5.7e-07|66,876,281,414|Low Vol|2.55 %|-15.49 %|-0.37 %|False|False
315|SuperCoin|SUPER|$ 33,428|$ 0.001264|26,440,795|Low Vol|0.04 %|8.17 %|3.14 %|False|False
316|Colossuscoin|COL|$ 30,662|$ 9.8e-08|312,889,440,517|Low Vol|-1.30 %|-2.26 %|-11.53 %|False|False
317|JackpotCoin|JPC|$ 28,828|$ 0.000005|5,698,682,708|Low Vol|0.04 %|98.93 %|-32.00 %|False|False
318|microCoin|MRC|$ 28,013|$ 0.000002|18,387,562,489|Low Vol|-0.36 %|40.59 %|-6.96 %|True|False
319|SonicScrewdr...|SSD|$ 24,873|$ 0.001138|21,860,233|Low Vol|0.09 %|3.12 %|20.75 %|True|False
320|Philosopher ...|PHS|$ 23,795|$ 0.009795|2,429,219|Low Vol|-1.77 %|3.39 %|-19.32 %|True|False
321|DopeCoin|DOPE|$ 20,336|$ 0.000152|134,080,568|Low Vol|-0.04 %|-5.62 %|-8.71 %|False|False
322|CasinoCoin|CSC|$ 19,734|$ 0.000624|31,606,583|Low Vol|0.25 %|-2.29 %|1.30 %|False|False
323|Bitcoin Scrypt|BTCS|$ 18,492|$ 0.001518|12,185,300|Low Vol|0.04 %|58.05 %|445.70 %|False|False
324|CAIx|CAIx|$ 18,402|$ 0.011373|1,618,027|Low Vol|-0.72 %|18.24 %|174.26 %|True|False
325|TeslaCoin|TES|$ 17,526|$ 0.000289|60,552,166|Low Vol|-0.03 %|18.86 %|6.96 %|False|False
326|GroestlCoin|GRS|$ 16,878|$ 0.000300|56,342,946|Low Vol|0.26 %|-12.98 %|-35.38 %|False|False
327|Particle|PRT|$ 16,265|$ 0.000023|714,506,932|Low Vol|0.04 %|80.81 %|?|False|False
328|Razor|RZR|$ 15,411|$ 0.007706|1,999,895|Low Vol|-2.49 %|13.53 %|17.59 %|False|False
329|Viorcoin|VIOR|$ 15,321|$ 0.003219|4,760,033|Low Vol|0.01 %|2.45 %|65.60 %|True|False
330|BattleCoin|BCX|$ 15,162|$ 0.000250|60,552,166|Low Vol|0.04 %|28.40 %|-0.28 %|False|False
331|Slimcoin|SLM|$ 15,089|$ 0.005869|2,571,139|Low Vol|0.05 %|0.22 %|4.41 %|False|False
332|FreshCoin|FRSH|$ 14,947|$ 0.002272|6,578,930|Low Vol|4.68 %|47.33 %|-34.95 %|False|False
333|Piggycoin|PIGGY|$ 14,394|$ 0.000030|474,224,844|Low Vol|0.04 %|-7.82 %|-5.85 %|False|False
334|DarkCash|DRKC|$ 14,257|$ 0.003309|4,308,300|Low Vol|0.03 %|-7.42 %|15.94 %|False|False
335|CommunityCoin|COMM|$ 14,041|$ 0.000013|1,057,344,896|Low Vol|-0.85 %|0.98 %|7.11 %|True|False
336|DarkCoin|DARK|$ 14,019|$ 0.001090|12,864,961|Low Vol|-0.04 %|0.21 %|-86.13 %|False|False
337|Mineralscoin|MIN|$ 13,953|$ 0.000514|27,122,770|Low Vol|-1.10 %|-2.67 %|21.54 %|True|False
338|World Trade ...|XWT|$ 13,551|$ 0.001499|9,037,246|Low Vol|1.39 %|4.47 %|-20.18 %|False|False
339|ContinuumCoin|CTM|$ 13,405|$ 1.5e-07|88,538,349,156|Low Vol|0.04 %|-0.44 %|0.33 %|False|False
340|PetroDollar|XPD|$ 13,177|$ 0.000215|61,290,025|Low Vol|0.04 %|21.13 %|32.10 %|False|False
341|Fantomcoin|FCN|$ 13,103|$ 0.006576|1,992,529|Low Vol|0.04 %|-0.14 %|2.00 %|False|False
342|Yacoin|YAC|$ 12,665|$ 0.000271|46,651,872|Low Vol|-0.22 %|1.32 %|38.27 %|False|False
343|CrownCoin|CRW|$ 12,326|$ 0.003280|3,757,378|Low Vol|7.94 %|152.47 %|96.61 %|False|False
344|Scotcoin|XCPSCO|$ 12,047|$ 0.000012|1,000,000,000|Low Vol|0.31 %|-68.81 %|?|True|False
345|Memorycoin|MMC|$ 12,012|$ 0.001197|10,036,436|Low Vol|0.04 %|0.24 %|-64.73 %|False|False
346|SmartCoin|SMC|$ 11,946|$ 0.000661|18,086,091|Low Vol|1.94 %|-9.34 %|-16.42 %|False|False
347|XXXcoin|XXX|$ 11,928|$ 0.000325|36,672,787|Low Vol|-0.02 %|-24.46 %|20.21 %|True|False
348|CoolCoin|COOL|$ 11,580|$ 0.000111|104,047,705|Low Vol|0.04 %|-0.14 %|49.33 %|True|False
349|LeafCoin|LEAF|$ 11,342|$ 7.4e-07|15,322,977,853|Low Vol|0.04 %|2.82 %|-9.10 %|False|False
350|Electron|ELT|$ 11,267|$ 0.001265|8,908,782|Low Vol|0.04 %|-0.14 %|2.00 %|False|False
351|Luckycoin|LKY|$ 10,712|$ 0.000565|18,952,213|Low Vol|0.14 %|-9.85 %|-15.90 %|False|False
352|RabbitCoin|RBBT|$ 10,236|$ 1e-07|100,715,606,023|Low Vol|0.04 %|-15.89 %|-13.93 %|False|False
353|TopCoin|TOP|$ 9,928|$ 0.000390|25,488,417|Low Vol|0.04 %|-0.12 %|-7.03 %|False|False
354|NewYorkCoin|NYC|$ 9,796|$ 1e-07|97,307,606,333|Low Vol|-0.19 %|3.70 %|-11.82 %|False|False
355|Elacoin|ELC|$ 9,447|$ 0.019925|474,107|Low Vol|0.20 %|113.42 %|-40.26 %|False|False
356|TorCoin|TOR|$ 9,395|$ 0.006169|1,522,979|Low Vol|0.04 %|1.04 %|?|True|False
357|GlobalCoin|GLC|$ 9,101|$ 0.000148|61,516,250|Low Vol|-0.10 %|1.81 %|-24.94 %|False|False
358|WankCoin|WKC|$ 9,068|$ 0.002264|4,005,327|Low Vol|-0.21 %|11.45 %|-6.71 %|False|False
359|NoirShares|NRS|$ 8,801|$ 0.003553|2,477,481|Low Vol|-0.02 %|0.22 %|?|False|False
360|Libertycoin|XLB|$ 8,437|$ 0.000511|16,512,528|Low Vol|0.04 %|-1.07 %|126.42 %|True|False
361|RedCoin|RED|$ 8,083|$ 0.000140|57,745,701|Low Vol|-0.76 %|-10.29 %|-17.17 %|False|False
362|Silkcoin|SILK|$ 8,007|$ 0.000184|43,441,283|Low Vol|-0.22 %|-1.87 %|-2.11 %|False|False
363|VootCoin|VOOT|$ 7,886|$ 0.000114|69,280,656|Low Vol|0.04 %|2.92 %|19.62 %|False|False
364|GrandCoin|GDC|$ 7,198|$ 0.000018|406,548,474|Low Vol|0.04 %|-0.14 %|2.00 %|False|False
365|SpainCoin|SPA|$ 6,982|$ 0.000283|24,646,250|Low Vol|0.04 %|-0.37 %|0.37 %|False|True
366|UtilityCoin|UTIL|$ 6,701|$ 0.001793|3,736,612|Low Vol|0.04 %|5.99 %|?|True|False
367|Heavycoin|HVC|$ 6,476|$ 0.000073|88,290,328|Low Vol|0.04 %|21.47 %|-9.15 %|False|False
368|Kittehcoin|MEOW|$ 6,408|$ 2.7e-07|23,786,906,277|Low Vol|-0.20 %|4.56 %|0.42 %|False|False
369|HellasCoin|HLC|$ 6,394|$ 0.000536|11,938,050|Low Vol|0.25 %|-9.30 %|-56.27 %|False|False
370|HRLTCGEAR|HRL|$ 6,246|$ 0.001063|5,876,687|Low Vol|-0.02 %|-66.27 %|-17.16 %|True|False
371|GreenBacks|GB|$ 6,166|$ 0.000296|20,816,399|Low Vol|-0.24 %|10.04 %|10.41 %|True|False
372|BritCoin|BRIT|$ 5,814|$ 0.000537|10,825,202|Low Vol|0.04 %|-7.81 %|-8.56 %|False|False
373|Mincoin|MNC|$ 5,808|$ 0.003374|1,721,350|Low Vol|-0.44 %|-0.72 %|-3.72 %|False|False
374|Boomcoin|BOOM|$ 5,610|$ 0.000493|11,379,426|Low Vol|-1.69 %|-1.75 %|6.35 %|True|False
375|SHACoin|SHA|$ 5,532|$ 0.000015|364,536,639|Low Vol|0.04 %|-0.14 %|22.40 %|False|False
376|BetaCoin|BET|$ 5,515|$ 0.000272|20,308,884|Low Vol|-0.55 %|0.20 %|7.61 %|False|False
377|GlideSEC|GLIDE|$ 5,275|$ 0.017240|305,965|Low Vol|-0.02 %|1.20 %|-16.72 %|True|False
378|Emerald Crypto|EMD|$ 5,136|$ 0.000405|12,690,547|Low Vol|0.04 %|0.53 %|-13.65 %|False|False
379|StableCoin|SBC|$ 5,120|$ 0.000265|19,336,633|Low Vol|0.02 %|-4.09 %|-1.82 %|False|False
380|RootCoin|ROOT|$ 5,093|$ 0.002654|1,918,693|Low Vol|-0.05 %|-20.61 %|-38.58 %|False|False
381|Saturn2Coin|SAT2|$ 4,942|$ 0.000628|7,867,810|Low Vol|-0.56 %|-0.47 %|?|False|False
382|PopularCoin|POP|$ 4,790|$ 0.000002|3,099,266,978|Low Vol|-2.76 %|-30.66 %|-33.67 %|False|False
383|Execoin|EXE|$ 4,752|$ 0.000266|17,881,067|Low Vol|-0.75 %|3.83 %|-3.43 %|False|False
384|Guerillacoin|GUE|$ 4,723|$ 0.001048|4,508,409|Low Vol|0.22 %|0.45 %|9.41 %|True|False
385|XCash|XCASH|$ 4,365|$ 0.001778|2,454,898|Low Vol|0.04 %|-11.58 %|18.20 %|True|False
386|Krugercoin|KGC|$ 4,285|$ 0.000041|105,333,635|Low Vol|0.04 %|0.39 %|8.26 %|False|False
387|CryptoBuck|BUK|$ 4,282|$ 0.003289|1,301,880|Low Vol|0.21 %|?|29.90 %|False|False
388|Joulecoin|XJO|$ 4,274|$ 0.000242|17,657,178|Low Vol|0.13 %|-0.94 %|-3.51 %|False|False
389|Noirbits|NRB|$ 3,974|$ 0.001765|2,251,240|Low Vol|0.04 %|1.34 %|-8.61 %|False|False
390|GameLeagueCoin|GML|$ 3,794|$ 0.000008|500,000,000|Low Vol|-0.05 %|0.39 %|16.77 %|True|False
391|CraigsCoin|CRAIG|$ 3,722|$ 0.000124|30,033,947|Low Vol|0.04 %|-4.55 %|14.55 %|True|False
392|TacoCoin|TCO|$ 3,711|$ 0.000076|48,851,375|Low Vol|-0.14 %|2856.43 %|2853.99 %|False|False
393|CageCoin|CAGE|$ 3,705|$ 3.9e-08|95,540,507,560|Low Vol|1.08 %|10.60 %|-14.03 %|False|False
394|Fractalcoin|FRAC|$ 3,423|$ 0.004654|735,422|Low Vol|0.04 %|20.97 %|25.22 %|False|False
395|PseudoCash|PSEUD|$ 3,352|$ 0.001530|2,190,227|Low Vol|0.04 %|?|?|True|False
396|OKCash|OK|$ 3,309|$ 0.000077|42,888,696|Low Vol|0.05 %|-20.89 %|-35.20 %|True|False
397|GoldReserve|XGR|$ 3,308|$ 0.000257|12,856,129|Low Vol|0.77 %|-21.57 %|-47.49 %|False|True
398|Bitgem|BTG|$ 3,269|$ 0.095930|34,075|Low Vol|0.04 %|2.36 %|-3.27 %|False|False
399|CrackCoin|CRACK|$ 3,128|$ 0.000521|6,004,132|Low Vol|0.04 %|-21.23 %|0.10 %|True|False
400|SecurityCoin|SCSY|$ 3,019|$ 0.000050|60,186,225|Low Vol|-0.08 %|-46.28 %|-55.55 %|False|False
401|QuazarCoin|QCN|$ 2,873|$ 0.001528|1,880,118|Low Vol|0.04 %|-1.04 %|-11.97 %|False|False
402|Marscoin|MRS|$ 2,828|$ 0.000200|14,154,986|Low Vol|0.04 %|-1.01 %|23.74 %|False|False
403|Doubloons|DBL|$ 2,801|$ 0.000595|4,703,269|Low Vol|-0.27 %|-7.71 %|-6.49 %|False|False
404|MonetaVerde|MCN|$ 2,775|$ 0.000251|11,070,340|Low Vol|5.59 %|27.97 %|30.36 %|False|False
405|ShieldCoin|SHLD|$ 2,759|$ 0.002524|1,093,292|Low Vol|0.26 %|?|?|True|False
406|Umbrella-LTC|ULTC|$ 2,725|$ 0.004015|678,880|Low Vol|0.04 %|-32.46 %|-6.83 %|False|False
407|Catcoin|CAT|$ 2,594|$ 0.001526|1,699,650|Low Vol|0.06 %|-2.57 %|-26.72 %|False|False
408|Halcyon|HAL|$ 2,525|$ 0.001552|1,626,446|Low Vol|-0.59 %|8.22 %|-2.04 %|True|False
409|BitQuark|BTQ|$ 2,377|$ 0.000900|2,641,411|Low Vol|0.02 %|0.17 %|21.08 %|False|False
410|GoldPieces|GP|$ 2,335|$ 0.002732|854,919|Low Vol|0.04 %|?|8.38 %|True|False
411|KlondikeCoin|KDC|$ 2,316|$ 0.000316|7,320,629|Low Vol|-0.03 %|-1.30 %|-14.95 %|False|False
412|Kumacoin|KUMA|$ 2,308|$ 0.000013|182,512,440|Low Vol|0.04 %|-9.71 %|-35.87 %|False|False
413|ORObit|ORO|$ 2,276|$ 0.001052|2,164,151|Low Vol|5.20 %|49.51 %|?|False|False
414|Glyph|GLYPH|$ 2,140|$ 0.000934|2,290,518|Low Vol|-0.04 %|-2.43 %|?|False|False
415|Junkcoin|JKC|$ 2,125|$ 0.000152|13,961,400|Low Vol|-0.03 %|1.95 %|-9.44 %|False|False
416|ConcealCoin|CNL|$ 2,029|$ 0.000202|10,026,047|Low Vol|0.21 %|-6.10 %|24.82 %|True|False
417|Spots|SPT|$ 2,010|$ 0.000127|15,852,706|Low Vol|0.32 %|-0.10 %|3.72 %|False|False
418|Lightspeed|LSD|$ 1,923|$ 0.002504|767,911|Low Vol|0.04 %|0.47 %|6.30 %|False|False
419|Photon|PHO|$ 1,879|$ 3.2e-07|5,877,729,545|Low Vol|0.04 %|11.27 %|27.08 %|False|False
420|Guncoin|GUN|$ 1,867|$ 0.000028|66,699,828|Low Vol|0.07 %|10.69 %|2.16 %|False|False
421|OpenSourcecoin|OSC|$ 1,813|$ 0.000382|4,740,162|Low Vol|2.30 %|45.91 %|17.81 %|False|False
422|Polcoin|PLC2|$ 1,763|$ 0.000100|17,578,050|Low Vol|0.29 %|-4.05 %|0.98 %|False|False
423|Moneta|MNTA|$ 1,689|$ 0.000101|16,704,688|Low Vol|-1.03 %|17.94 %|?|True|False
424|RipoffCoin|RIPO|$ 1,657|$ 0.000193|8,568,756|Low Vol|-0.37 %|-0.12 %|30.01 %|False|False
425|SocialxBot|XBOT|$ 1,617|$ 0.001019|1,586,714|Low Vol|0.10 %|0.12 %|17.93 %|True|False
426|DarkShibe|DSB|$ 1,533|$ 0.001219|1,257,908|Low Vol|0.06 %|-0.15 %|64.44 %|True|False
427|Datacoin|DTC|$ 1,519|$ 0.000886|1,713,492|Low Vol|0.01 %|-7.13 %|?|False|False
428|Neocoin|NEC|$ 1,515|$ 0.000246|6,150,310|Low Vol|0.13 %|1.33 %|-0.21 %|False|False
429|Paycoin|PYC|$ 1,430|$ 0.000766|1,866,105|Low Vol|0.04 %|-19.73 %|?|False|False
430|AnalCoin|ANAL|$ 1,425|$ 0.010090|141,195|Low Vol|0.04 %|44.87 %|?|True|False
431|CleverHash|CHASH|$ 1,411|$ 0.011383|123,995|Low Vol|0.05 %|12.12 %|?|True|False
432|LegendaryCoin|LGD|$ 1,345|$ 0.000270|4,974,612|Low Vol|-1.19 %|-9.54 %|14.77 %|False|False
433|Prime-XI|PXI|$ 1,316|$ 0.000315|4,177,390|Low Vol|2.32 %|6.26 %|-15.94 %|False|False
434|EagsCurrency|EAGS|$ 1,313|$ 0.000542|2,423,747|Low Vol|-0.07 %|23.45 %|-42.69 %|True|False
435|Heisenberg|HEX|$ 1,307|$ 1e-07|12,473,553,843|Low Vol|0.04 %|-27.88 %|-95.50 %|False|False
436|BeaverCoin|BVC|$ 1,304|$ 0.000537|2,429,167|Low Vol|-2.41 %|-12.85 %|-79.52 %|False|False
437|Dobbscoin|BOB|$ 1,191|$ 0.000430|2,768,788|Low Vol|0.04 %|-0.58 %|-32.02 %|False|False
438|Guarany|GUA|$ 1,189|$ 0.006607|179,996|Low Vol|0.67 %|4.83 %|16.79 %|False|False
439|X-Coin|XCO|$ 1,089|$ 0.000119|9,159,713|Low Vol|0.04 %|-23.44 %|-52.46 %|True|False
440|DarkGold|DGD|$ 1,069|$ 0.001052|1,016,196|Low Vol|-0.61 %|-2.02 %|?|False|False
441|VirtualCoin|VCOIN|$ 1,062|$ 0.000632|1,679,777|Low Vol|0.04 %|65.48 %|?|False|False
442|Aiden|ADN|$ 1,000|$ 0.000068|14,639,403|Low Vol|0.04 %|0.30 %|-71.90 %|False|False
